# file...... Output/houseLog/house_3_12B_tm_3_B_12_Meter_87_1034.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 5732
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+72.24,+76.406,+72.24,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:00:30 UTC,+72.2774574538,+76.382,+72.2402243663,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:01:00 UTC,+72.311270312,+76.358,+72.2408649952,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:01:30 UTC,+72.3418085773,+76.335,+72.2418763219,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:02:00 UTC,+72.3694134066,+76.312,+72.2432174986,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:02:30 UTC,+72.3943821741,+76.289,+72.2448519099,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:03:00 UTC,+72.4169818444,+76.267,+72.2467466881,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:03:30 UTC,+72.4374610734,+76.246,+72.2488723837,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:04:00 UTC,+72.456043186,+76.225,+72.2512026679,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:04:30 UTC,+72.4729197756,+76.204,+72.253713959,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:05:00 UTC,+72.4882628434,+76.184,+72.2563850899,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+72.13
2010-08-16 00:05:30 UTC,+72.502235794,+76.164,+72.2591971151,OFF,+652.299329071,+576.249408,+6061.08075431,+4267.033728,+42000,+0,+0,+0,+0,+0,+71.9542839973
