# file...... Output/houseLog/house_3_10B_tm_3_B_10_Meter_64_706.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4023
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.95,+76.406,+73.95,OFF,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,+0,+0,+0,+72.96
2010-08-16 00:00:30 UTC,+73.763277252,+76.382,+73.9493641781,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52134.8772786,+5.17810180517,+5.18476485651,+72.96
2010-08-16 00:01:00 UTC,+73.4374417007,+76.358,+73.9447762818,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52109.4300366,+5.17557435298,+5.18476485651,+72.96
2010-08-16 00:01:30 UTC,+73.1358756625,+76.335,+73.9361569827,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52134.9342742,+5.17810746605,+5.18476485651,+72.96
2010-08-16 00:02:00 UTC,+72.8565487734,+76.312,+73.9238615211,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52111.9649344,+5.17582612222,+5.18476485651,+72.96
2010-08-16 00:02:30 UTC,+72.597522326,+76.289,+73.908215334,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52082.4121695,+5.17289090433,+5.18476485651,+72.96
2010-08-16 00:03:00 UTC,+72.3570460152,+76.267,+73.8895159134,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52069.9021287,+5.17164839128,+5.18476485651,+72.96
2010-08-16 00:03:30 UTC,+72.1333347467,+76.246,+73.8680333618,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52095.7056819,+5.17421123275,+5.18476485651,+72.96
2010-08-16 00:04:00 UTC,+71.9870331481,+76.225,+73.8440802577,OFF,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,+0,+0,+0,+72.96
2010-08-16 00:04:30 UTC,+72.1493208472,+76.204,+73.8209192348,OFF,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,+0,+0,+0,+72.96
2010-08-16 00:05:00 UTC,+72.2975303035,+76.184,+73.8000852233,OFF,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,+0,+0,+0,+72.96
2010-08-16 00:05:30 UTC,+72.4328968383,+76.164,+73.7813723033,OFF,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,+0,+0,+0,+71.8723611847
2010-08-16 00:06:00 UTC,+72.5565391692,+76.145,+73.7645925917,OFF,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,+0,+0,+0,+71.8723611847
2010-08-16 00:06:30 UTC,+72.6694872255,+76.127,+73.7495746699,OFF,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,+0,+0,+0,+71.8723611847
2010-08-16 00:07:00 UTC,+72.7726811333,+76.109,+73.7361622028,OFF,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,+0,+0,+0,+71.8723611847
2010-08-16 00:07:30 UTC,+72.8669701844,+76.092,+73.7242125635,OFF,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,+0,+0,+0,+71.8723611847
2010-08-16 00:08:00 UTC,+72.6163883658,+76.075,+73.7115140746,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51875.9631691,+5.15238612907,+5.18476485651,+71.8723611847
2010-08-16 00:08:30 UTC,+72.3608763708,+76.059,+73.6955285338,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51874.8224185,+5.15227282828,+5.18476485651,+71.8723611847
2010-08-16 00:09:00 UTC,+72.1231195979,+76.043,+73.676535334,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51981.1044271,+5.1628288915,+5.18476485651,+71.8723611847
2010-08-16 00:09:30 UTC,+71.9016377044,+76.028,+73.6547938905,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51979.4978953,+5.16266932873,+5.18476485651,+71.8723611847
2010-08-16 00:10:00 UTC,+71.695168574,+76.013,+73.6305459242,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52069.2476697,+5.17158338959,+5.18476485651,+71.8723611847
2010-08-16 00:10:30 UTC,+71.5030202963,+75.999,+73.6040125186,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51899.3105862,+5.154705024,+5.18476485651,+70.58765609
2010-08-16 00:11:00 UTC,+71.323958467,+75.985,+73.5754058553,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51890.9565142,+5.15387528702,+5.18476485651,+70.58765609
2010-08-16 00:11:30 UTC,+71.1567399729,+75.972,+73.5449140162,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51860.5470769,+5.15085498333,+5.18476485651,+70.58765609
2010-08-16 00:12:00 UTC,+71.000119633,+75.96,+73.5127081589,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51870.9749454,+5.15189069239,+5.18476485651,+70.58765609
2010-08-16 00:12:30 UTC,+70.8529549733,+75.948,+73.4789415752,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51910.8337763,+5.15584952178,+5.18476485651,+70.58765609
2010-08-16 00:13:00 UTC,+70.7144427861,+75.937,+73.4437518806,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51918.2711863,+5.15658821473,+5.18476485651,+70.58765609
2010-08-16 00:13:30 UTC,+70.5838452341,+75.927,+73.407266095,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51904.1837031,+5.15518902811,+5.18476485651,+70.58765609
2010-08-16 00:14:00 UTC,+70.4605553468,+75.917,+73.3696008293,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51957.9120337,+5.16052539371,+5.18476485651,+70.58765609
2010-08-16 00:14:30 UTC,+70.3438780428,+75.908,+73.3308618373,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51962.2532042,+5.16095656424,+5.18476485651,+70.58765609
2010-08-16 00:15:00 UTC,+70.2330728121,+75.899,+73.2911452761,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52054.3829983,+5.17010701166,+5.18476485651,+70.58765609
2010-08-16 00:15:30 UTC,+70.1280168765,+75.891,+73.250537512,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51982.8469359,+5.16300195967,+5.18476485651,+70.0702483169
2010-08-16 00:16:00 UTC,+70.0282549673,+75.883,+73.2091244425,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-51994.9771103,+5.1642067439,+5.18476485651,+70.0702483169
2010-08-16 00:16:30 UTC,+69.9330165181,+75.877,+73.1669799234,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52014.8872907,+5.16618424814,+5.18476485651,+70.0702483169
2010-08-16 00:17:00 UTC,+69.8420032643,+75.87,+73.1241705243,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52045.2325787,+5.16919818044,+5.18476485651,+70.0702483169
2010-08-16 00:17:30 UTC,+69.754724611,+75.865,+73.0807569663,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52064.8930111,+5.1711508794,+5.18476485651,+70.0702483169
2010-08-16 00:18:00 UTC,+69.6712410925,+75.86,+73.0367953421,ON,+1278.78252402,+1155.0410928,+9745.11765209,+6181.2726048,+72000,+0,+0,-52003.9594233,+5.16509887856,+5.18476485651,+70.0702483169
