# file...... Output/houseLog/house_1_15A_tm_1_A_15_Meter_33_274.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 1770
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.48,+76.406,+73.48,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:00:30 UTC,+73.5062259262,+76.382,+73.4800996764,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:01:00 UTC,+73.5302313081,+76.358,+73.4803866502,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:01:30 UTC,+73.5521992088,+76.335,+73.4808435777,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:02:00 UTC,+73.5723064334,+76.312,+73.4814545929,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:02:30 UTC,+73.5907061838,+76.289,+73.4822051835,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:03:00 UTC,+73.6075389238,+76.267,+73.4830820452,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:03:30 UTC,+73.6229424017,+76.246,+73.4840730158,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:04:00 UTC,+73.6370429731,+76.225,+73.4851670124,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:04:30 UTC,+73.6499475848,+76.204,+73.4863539084,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:05:00 UTC,+73.6617542918,+76.184,+73.4876244203,OFF,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:05:30 UTC,+73.4116989522,+76.164,+73.488211736,ON,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,-47535.5012481,+4.72128597344,+4.75270111847,+72.6149112097
2010-08-16 00:06:00 UTC,+73.1036746012,+76.145,+73.4864685663,ON,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,-47669.7089807,+4.73461565481,+4.75270111847,+72.6149112097
2010-08-16 00:06:30 UTC,+72.818803377,+76.127,+73.4825179174,ON,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,-47669.2376841,+4.73456884504,+4.75270111847,+72.6149112097
2010-08-16 00:07:00 UTC,+72.5550821809,+76.109,+73.4765433556,ON,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,-47715.6802007,+4.7391815744,+4.75270111847,+72.6149112097
2010-08-16 00:07:30 UTC,+72.3106822103,+76.092,+73.4687111715,ON,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,-47763.6273076,+4.74394374156,+4.75270111847,+72.6149112097
2010-08-16 00:08:00 UTC,+72.0840289071,+76.075,+73.4591740222,ON,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,-47811.8323863,+4.74873153081,+4.75270111847,+72.6149112097
2010-08-16 00:08:30 UTC,+71.8735966581,+76.059,+73.4480719906,ON,+1263.70494949,+1129.194612,+9590.22790268,+10626.753592,+66000,+0,+0,-47873.8029068,+4.75488652111,+4.75270111847,+72.6149112097
