# file...... Output/houseLog/house_3_8B_tm_3_B_8_Meter_95_1105.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6102
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.65,+76.406,+73.65,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:00:30 UTC,+73.6743805127,+76.382,+73.6501556891,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:01:00 UTC,+73.6965129758,+76.358,+73.6506012978,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:01:30 UTC,+73.7166079591,+76.335,+73.6513062929,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:02:00 UTC,+73.7348649011,+76.312,+73.652243098,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:02:30 UTC,+73.7514555739,+76.289,+73.6533868118,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:03:00 UTC,+73.7665354534,+76.267,+73.6547148991,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:03:30 UTC,+73.7802541122,+76.246,+73.656207023,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:04:00 UTC,+73.7927470341,+76.225,+73.6578448907,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:04:30 UTC,+73.8041281045,+76.204,+73.659612003,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:05:00 UTC,+73.8145004051,+76.184,+73.6614934293,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+72.85
2010-08-16 00:05:30 UTC,+73.5187793583,+76.164,+73.6619848235,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39277.3253465,+3.90107352113,+3.88857364238,+72.0588256625
2010-08-16 00:06:00 UTC,+73.1587976544,+76.145,+73.6578877272,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39328.7016815,+3.90617628356,+3.88857364238,+72.0588256625
2010-08-16 00:06:30 UTC,+72.8283523445,+76.127,+73.6495085675,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39299.8068665,+3.90330641407,+3.88857364238,+72.0588256625
2010-08-16 00:07:00 UTC,+72.5251575577,+76.109,+73.6372579901,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39274.7558802,+3.90081831849,+3.88857364238,+72.0588256625
2010-08-16 00:07:30 UTC,+72.246410645,+76.092,+73.621509543,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39281.2144691,+3.90145979369,+3.88857364238,+72.0588256625
2010-08-16 00:08:00 UTC,+71.9898414257,+76.075,+73.602599112,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39264.6136385,+3.89981097825,+3.88857364238,+72.0588256625
2010-08-16 00:08:30 UTC,+71.7533788818,+76.059,+73.580832234,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39273.0091867,+3.90064483469,+3.88857364238,+72.0588256625
2010-08-16 00:09:00 UTC,+71.534438262,+76.043,+73.5564813095,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39358.1194219,+3.90909809066,+3.88857364238,+72.0588256625
2010-08-16 00:09:30 UTC,+71.3315430934,+76.028,+73.5297874606,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39342.119916,+3.90750899955,+3.88857364238,+72.0588256625
2010-08-16 00:10:00 UTC,+71.1432670331,+76.013,+73.5009750653,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39427.7126085,+3.91601017378,+3.88857364238,+72.0588256625
2010-08-16 00:10:30 UTC,+70.9690953853,+75.999,+73.4702468613,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39262.5466662,+3.89960568395,+3.88857364238,+71.1243006273
2010-08-16 00:11:00 UTC,+70.8076709497,+75.985,+73.4378002808,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39245.4073338,+3.89790338382,+3.88857364238,+71.1243006273
2010-08-16 00:11:30 UTC,+70.6576816595,+75.972,+73.4038067073,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39217.0541392,+3.89508730876,+3.88857364238,+71.1243006273
2010-08-16 00:12:00 UTC,+70.5177198245,+75.96,+73.3684203658,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39221.4290265,+3.89552182809,+3.88857364238,+71.1243006273
2010-08-16 00:12:30 UTC,+70.3865378043,+75.948,+73.3317771195,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39257.8806437,+3.89914224871,+3.88857364238,+71.1243006273
2010-08-16 00:13:00 UTC,+70.2632386311,+75.937,+73.2939961594,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39265.7099717,+3.89991986744,+3.88857364238,+71.1243006273
2010-08-16 00:13:30 UTC,+70.1471003308,+75.927,+73.2551867769,ON,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,-39266.2008505,+3.89996862214,+3.88857364238,+71.1243006273
2010-08-16 00:14:00 UTC,+70.3556762365,+75.917,+73.2170702867,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+71.1243006273
2010-08-16 00:14:30 UTC,+70.6198558171,+75.908,+73.1828168158,OFF,+881.913810467,+795.3089256,+7538.23386504,+4969.4040496,+54000,+0,+0,+0,+0,+0,+71.1243006273
