# file...... Output/houseLog/house_3_4A_tm_3_A_4_Meter_94_1086.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6004
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.05,+76.406,+73.05,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:00:30 UTC,+73.0812924305,+76.382,+73.0502450373,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:01:00 UTC,+73.1098633646,+76.358,+73.0509470382,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:01:30 UTC,+73.1359640094,+76.335,+73.0520590068,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:02:00 UTC,+73.1598313667,+76.312,+73.0535384294,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:02:30 UTC,+73.1816710443,+76.289,+73.0553468526,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:03:00 UTC,+73.2016693921,+76.267,+73.0574494318,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:03:30 UTC,+73.220004631,+76.246,+73.0598146661,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:04:00 UTC,+73.236838419,+76.225,+73.0624141556,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:04:30 UTC,+73.2523080789,+76.204,+73.0652222377,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:05:00 UTC,+73.2665380729,+76.184,+73.0682156598,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.61
2010-08-16 00:05:30 UTC,+73.2796505315,+76.164,+73.0713734265,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:06:00 UTC,+73.2917469533,+76.145,+73.0746765857,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:06:30 UTC,+73.3029286566,+76.127,+73.0781080393,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:07:00 UTC,+73.3132876013,+76.109,+73.0816524402,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:07:30 UTC,+73.3228979415,+76.092,+73.0852959548,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:08:00 UTC,+73.3318362125,+76.075,+73.0890261237,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:08:30 UTC,+73.3401625886,+76.059,+73.09283173,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:09:00 UTC,+73.3479409348,+76.043,+73.096702686,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:09:30 UTC,+73.3552199421,+76.028,+73.1006299238,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:10:00 UTC,+73.3620530679,+76.013,+73.1046053029,OFF,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,+0,+0,+0,+72.390532148
2010-08-16 00:10:30 UTC,+73.0821935656,+75.999,+73.1069057121,ON,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,-43646.7146521,+4.3350467811,+4.32063738043,+72.1312995208
2010-08-16 00:11:00 UTC,+72.7413259702,+75.985,+73.1038563363,ON,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,-43684.377296,+4.33878748243,+4.32063738043,+72.1312995208
2010-08-16 00:11:30 UTC,+72.427394668,+75.972,+73.0958132176,ON,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,-43677.6358707,+4.33811791556,+4.32063738043,+72.1312995208
2010-08-16 00:12:00 UTC,+72.1376415029,+75.96,+73.0832479868,ON,+1100.78201516,+943.6084056,+8454.05556178,+4537.5677296,+60000,+0,+0,-43709.6977953,+4.34130234637,+4.32063738043,+72.1312995208
