# file...... Output/houseLog/house_3_14C_tm_3_C_14_Meter_73_832.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4680
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+72.69,+76.406,+72.69,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:00:30 UTC,+72.727138234,+76.382,+72.6901930199,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:01:00 UTC,+72.7604856255,+76.358,+72.6907433517,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:01:30 UTC,+72.7904370859,+76.335,+72.691610717,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:02:00 UTC,+72.817356118,+76.312,+72.6927591157,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:02:30 UTC,+72.8415582129,+76.289,+72.6941563746,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:03:00 UTC,+72.8633257859,+76.267,+72.6957736965,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:03:30 UTC,+72.882921638,+76.246,+72.6975853581,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:04:00 UTC,+72.9005811111,+76.225,+72.6995684377,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:04:30 UTC,+72.9165049727,+76.204,+72.7017024692,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:05:00 UTC,+72.9308729421,+76.184,+72.703969135,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.3
2010-08-16 00:05:30 UTC,+72.9438558924,+76.164,+72.7063520924,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.1227380159
2010-08-16 00:06:00 UTC,+72.9555968811,+76.145,+72.7088367643,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.1227380159
2010-08-16 00:06:30 UTC,+72.9662339629,+76.127,+72.7114101567,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.1227380159
2010-08-16 00:07:00 UTC,+72.9758908121,+76.109,+72.7140607418,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.1227380159
2010-08-16 00:07:30 UTC,+72.9846682364,+76.092,+72.7167782529,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.1227380159
2010-08-16 00:08:00 UTC,+72.9926664698,+76.075,+72.7195535538,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.1227380159
2010-08-16 00:08:30 UTC,+72.9999653375,+76.059,+72.7223785181,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.1227380159
2010-08-16 00:09:00 UTC,+73.0066462909,+76.043,+72.7252459258,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.1227380159
2010-08-16 00:09:30 UTC,+73.0127723416,+76.028,+72.7281493654,OFF,+650.235313828,+515.6584776,+5629.01230092,+4572.9076816,+42000,+0,+0,+0,+0,+0,+72.1227380159
