# file...... Output/houseLog/house_1_11A_tm_1_A_11_Meter_33_270.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 1750
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.32,+76.406,+71.32,ON,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,-29.3526182284,+0,-43478.4000402,+4.31832956144,+4.32063738043,+70.32
2010-08-16 00:00:30 UTC,+71.0033376903,+76.382,+71.3180572929,ON,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,-43471.2744866,+4.31762184246,+4.32063738043,+70.32
2010-08-16 00:01:00 UTC,+70.7112868295,+76.358,+71.312465713,ON,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,-43434.6781039,+4.31398704354,+4.32063738043,+70.32
2010-08-16 00:01:30 UTC,+70.4419187264,+76.335,+71.303553892,ON,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,-43372.0757651,+4.30776930025,+4.32063738043,+70.32
2010-08-16 00:02:00 UTC,+70.1932813917,+76.312,+71.2916242535,ON,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,-43322.1561995,+4.302811226,+4.32063738043,+70.32
2010-08-16 00:02:30 UTC,+69.9634577187,+76.289,+71.276952133,ON,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,-43310.3866299,+4.30164225749,+4.32063738043,+70.32
2010-08-16 00:03:00 UTC,+69.7504910001,+76.267,+71.2597853736,ON,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,-43306.912395,+4.30129719209,+4.32063738043,+70.32
2010-08-16 00:03:30 UTC,+69.5528690784,+76.246,+71.2403490007,ON,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,-43389.9091939,+4.30954053891,+4.32063738043,+70.32
2010-08-16 00:04:00 UTC,+69.3685046943,+76.225,+71.218841749,ON,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,-43395.7016416,+4.31011585212,+4.32063738043,+70.32
2010-08-16 00:04:30 UTC,+69.4606213386,+76.204,+71.1966291448,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.32
2010-08-16 00:05:00 UTC,+69.6358524559,+76.184,+71.1767410318,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.32
2010-08-16 00:05:30 UTC,+69.7957930546,+76.164,+71.1591152616,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
2010-08-16 00:06:00 UTC,+69.9418008766,+76.145,+71.1435482055,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
2010-08-16 00:06:30 UTC,+70.0751207361,+76.127,+71.1298543962,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
2010-08-16 00:07:00 UTC,+70.1968868212,+76.109,+71.1178649589,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
2010-08-16 00:07:30 UTC,+70.3081247057,+76.092,+71.1074260878,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
2010-08-16 00:08:00 UTC,+70.4097765781,+76.075,+71.0983977067,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
2010-08-16 00:08:30 UTC,+70.502693089,+76.059,+71.0906522468,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
2010-08-16 00:09:00 UTC,+70.5876570614,+76.043,+71.0840735356,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
2010-08-16 00:09:30 UTC,+70.6653739545,+76.028,+71.0785557818,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
2010-08-16 00:10:00 UTC,+70.7364943129,+76.013,+71.0740026532,OFF,+954.593890657,+975.8105784,+8654.49018021,+5936.0396144,+60000,+0,+0,+0,+0,+0,+70.184487695
