# file...... Output/houseLog/house_3_13C_tm_3_C_13_Meter_66_757.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4290
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.57,+76.406,+73.57,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:00:30 UTC,+73.6001714956,+76.382,+73.570128926,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:01:00 UTC,+73.6268133864,+76.358,+73.5704943137,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:01:30 UTC,+73.6503334402,+76.335,+73.5710663725,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:02:00 UTC,+73.6711027122,+76.312,+73.5718188187,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:02:30 UTC,+73.689438611,+76.289,+73.5727284661,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:03:00 UTC,+73.7056216872,+76.267,+73.5737748229,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:03:30 UTC,+73.7199105517,+76.246,+73.5749398241,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:04:00 UTC,+73.7325338659,+76.225,+73.5762075933,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:04:30 UTC,+73.7436831811,+76.204,+73.577564143,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:05:00 UTC,+73.7535278052,+76.184,+73.5789971117,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.39
2010-08-16 00:05:30 UTC,+73.7622280252,+76.164,+73.5804956204,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
2010-08-16 00:06:00 UTC,+73.7699149578,+76.145,+73.5820500986,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
2010-08-16 00:06:30 UTC,+73.7767151334,+76.127,+73.5836521341,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
2010-08-16 00:07:00 UTC,+73.7827404712,+76.109,+73.5852943822,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
2010-08-16 00:07:30 UTC,+73.7880793366,+76.092,+73.5869703963,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
2010-08-16 00:08:00 UTC,+73.7928204735,+76.075,+73.5886745249,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
2010-08-16 00:08:30 UTC,+73.7970317636,+76.059,+73.5904018181,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
2010-08-16 00:09:00 UTC,+73.8007838454,+76.043,+73.5921479473,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
2010-08-16 00:09:30 UTC,+73.8041285977,+76.028,+73.5939091317,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
2010-08-16 00:10:00 UTC,+73.8071225146,+76.013,+73.595682076,OFF,+475.402450689,+351.681624,+4411.6317835,+4372.045584,+36000,+0,+0,+0,+0,+0,+73.273770151
