# file...... Output/houseLog/house_2_15B_tm_2_B_15_Meter_43_366.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 2254
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.23,+76.406,+71.23,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:00:30 UTC,+71.2672203485,+76.382,+71.2301337356,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:01:00 UTC,+71.3015642171,+76.358,+71.2305200085,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:01:30 UTC,+71.3332578379,+76.335,+71.2311374526,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:02:00 UTC,+71.3625167424,+76.312,+71.2319664189,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:02:30 UTC,+71.3895322717,+76.289,+71.232988838,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:03:00 UTC,+71.414480635,+76.267,+71.2341880707,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:03:30 UTC,+71.4375312968,+76.246,+71.2355488204,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:04:00 UTC,+71.4588403659,+76.225,+71.237057052,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:04:30 UTC,+71.4785444607,+76.204,+71.2386998666,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:05:00 UTC,+71.4967693955,+76.184,+71.2404653862,OFF,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,+0,+0,+0,+70.78
2010-08-16 00:05:30 UTC,+71.269963543,+76.164,+71.2416435295,ON,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,-47712.3987422,+4.73885565579,+4.75270111847,+70.2247017106
2010-08-16 00:06:00 UTC,+71.0009970787,+76.145,+71.2408779396,ON,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,-47745.989097,+4.74219189222,+4.75270111847,+70.2247017106
2010-08-16 00:06:30 UTC,+70.7513634433,+76.127,+71.2382805693,ON,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,-47710.0089666,+4.73861830027,+4.75270111847,+70.2247017106
2010-08-16 00:07:00 UTC,+70.5198677647,+76.109,+71.2339973167,ON,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,-47683.278915,+4.73596343781,+4.75270111847,+70.2247017106
2010-08-16 00:07:30 UTC,+70.3049663275,+76.092,+71.2281633015,ON,+1135.16038057,+1266.901272,+10407.3115804,+12191.799152,+66000,+0,+0,-47674.1922437,+4.73506093815,+4.75270111847,+70.2247017106
