# file...... Output/houseLog/house_1_2C_tm_1_C_2_Meter_32_253.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 1662
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+72.47,+76.406,+72.47,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:00:30 UTC,+72.4955885292,+76.382,+72.4700801247,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:01:00 UTC,+72.5192917753,+76.358,+72.4703120805,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:01:30 UTC,+72.541246809,+76.335,+72.4706837,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:02:00 UTC,+72.5615871669,+76.312,+72.4711837274,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:02:30 UTC,+72.5804301452,+76.289,+72.4718017512,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:03:00 UTC,+72.5978844526,+76.267,+72.4725281232,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:03:30 UTC,+72.6140573406,+76.246,+72.473353922,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:04:00 UTC,+72.6290482455,+76.225,+72.4742709203,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:04:30 UTC,+72.6429428596,+76.204,+72.4752715138,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:05:00 UTC,+72.6558206016,+76.184,+72.4763486549,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+72.24
2010-08-16 00:05:30 UTC,+72.4444838296,+76.164,+72.4769373681,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56170.2184595,+5.57889698383,+5.61682859455,+71.5692656572
2010-08-16 00:06:00 UTC,+72.1932098588,+76.145,+72.4759502737,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56306.670987,+5.59244962107,+5.61682859455,+71.5692656572
2010-08-16 00:06:30 UTC,+71.9578125672,+76.127,+72.4734654477,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56516.9739496,+5.61333717671,+5.61682859455,+71.5692656572
2010-08-16 00:07:00 UTC,+71.7377862766,+76.109,+72.4695879009,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56517.4551571,+5.61338497084,+5.61682859455,+71.5692656572
2010-08-16 00:07:30 UTC,+71.5322755279,+76.092,+72.4644192406,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56536.2342404,+5.6152501331,+5.61682859455,+71.5692656572
2010-08-16 00:08:00 UTC,+71.3401229462,+76.075,+72.4580536423,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56568.2322109,+5.6184282119,+5.61682859455,+71.5692656572
2010-08-16 00:08:30 UTC,+71.1603250934,+76.059,+72.4505778287,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56603.6752029,+5.6219484546,+5.61682859455,+71.5692656572
2010-08-16 00:09:00 UTC,+70.9919929317,+76.043,+72.4420723316,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56633.4217798,+5.62490292216,+5.61682859455,+71.5692656572
2010-08-16 00:09:30 UTC,+70.8342463652,+76.028,+72.4326118329,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56687.1139623,+5.63023569749,+5.61682859455,+71.5692656572
2010-08-16 00:10:00 UTC,+70.6861462813,+76.013,+72.4222646943,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56786.4567305,+5.64010254659,+5.61682859455,+71.5692656572
2010-08-16 00:10:30 UTC,+70.5479287842,+75.999,+72.4110957804,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56564.6174497,+5.61806918927,+5.61682859455,+70.5006993642
2010-08-16 00:11:00 UTC,+70.4185825518,+75.985,+72.3991696011,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56555.5467551,+5.61716827643,+5.61682859455,+70.5006993642
2010-08-16 00:11:30 UTC,+70.2971292515,+75.972,+72.3865421398,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56575.0721179,+5.61910756011,+5.61682859455,+70.5006993642
2010-08-16 00:12:00 UTC,+70.1831013807,+75.96,+72.3732648559,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56549.276932,+5.61654554968,+5.61682859455,+70.5006993642
2010-08-16 00:12:30 UTC,+70.0759056955,+75.948,+72.3593859986,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56544.5002232,+5.61607112094,+5.61682859455,+70.5006993642
2010-08-16 00:13:00 UTC,+69.9751679624,+75.937,+72.3449503338,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56532.3600027,+5.61486533892,+5.61682859455,+70.5006993642
2010-08-16 00:13:30 UTC,+69.8801864303,+75.927,+72.329999281,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56604.3634061,+5.62201680781,+5.61682859455,+70.5006993642
2010-08-16 00:14:00 UTC,+69.7903070058,+75.917,+72.3145692995,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56658.8671957,+5.62743019298,+5.61682859455,+70.5006993642
2010-08-16 00:14:30 UTC,+69.7052007032,+75.908,+72.2986939408,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56735.3951128,+5.63503104228,+5.61682859455,+70.5006993642
2010-08-16 00:15:00 UTC,+69.6246419213,+75.899,+72.2824044648,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56722.0338823,+5.63370398801,+5.61682859455,+70.5006993642
2010-08-16 00:15:30 UTC,+69.5487589385,+75.891,+72.2657320521,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56665.2128456,+5.62806045094,+5.61682859455,+70.1989509649
2010-08-16 00:16:00 UTC,+69.4770685803,+75.883,+72.2487067504,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56650.4733673,+5.62659650735,+5.61682859455,+70.1989509649
2010-08-16 00:16:30 UTC,+69.4091704044,+75.877,+72.2313552478,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56624.5865299,+5.62402539399,+5.61682859455,+70.1989509649
2010-08-16 00:17:00 UTC,+69.3449907921,+75.87,+72.2137028719,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56595.138277,+5.62110055635,+5.61682859455,+70.1989509649
2010-08-16 00:17:30 UTC,+69.2840176877,+75.865,+72.1957729411,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56616.247326,+5.62319713373,+5.61682859455,+70.1989509649
2010-08-16 00:18:00 UTC,+69.2259513523,+75.86,+72.1775859099,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56619.190173,+5.62348942101,+5.61682859455,+70.1989509649
2010-08-16 00:18:30 UTC,+69.3220696008,+75.856,+72.1594127982,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+70.1989509649
2010-08-16 00:19:00 UTC,+69.5383917486,+75.853,+72.1425450837,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+70.1989509649
2010-08-16 00:19:30 UTC,+69.7390005019,+75.85,+72.127070126,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+70.1989509649
2010-08-16 00:20:00 UTC,+69.9250461102,+75.848,+72.1128857485,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+70.1989509649
2010-08-16 00:20:30 UTC,+70.0976011099,+75.847,+72.0998972763,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.8240312322
2010-08-16 00:21:00 UTC,+70.2576595498,+75.846,+72.088017006,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.8240312322
2010-08-16 00:21:30 UTC,+70.4061362358,+75.847,+72.0771636753,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.8240312322
2010-08-16 00:22:00 UTC,+70.5438919999,+75.847,+72.0672620122,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.8240312322
2010-08-16 00:22:30 UTC,+70.6717052191,+75.849,+72.058242275,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.8240312322
2010-08-16 00:23:00 UTC,+70.7903167494,+75.852,+72.0500398491,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.8240312322
2010-08-16 00:23:30 UTC,+70.702947793,+75.855,+72.0421633264,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56613.3511765,+5.62290948451,+5.61682859455,+69.8240312322
2010-08-16 00:24:00 UTC,+70.5392106221,+75.859,+72.0333694694,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56635.3371457,+5.62509315872,+5.61682859455,+69.8240312322
2010-08-16 00:24:30 UTC,+70.3858344813,+75.863,+72.0236500851,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56708.2478542,+5.6323347423,+5.61682859455,+69.8240312322
2010-08-16 00:25:00 UTC,+70.2421018579,+75.868,+72.0130724057,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56709.3768112,+5.63244687173,+5.61682859455,+69.8240312322
2010-08-16 00:25:30 UTC,+70.1077623835,+75.874,+72.0017005513,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56644.9562429,+5.62604853959,+5.61682859455,+69.6185574618
2010-08-16 00:26:00 UTC,+69.9819937116,+75.88,+71.9895952283,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56629.3907515,+5.62450255534,+5.61682859455,+69.6185574618
2010-08-16 00:26:30 UTC,+69.8640691726,+75.887,+71.9768116929,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56633.4720525,+5.62490791531,+5.61682859455,+69.6185574618
2010-08-16 00:27:00 UTC,+69.7534296153,+75.893,+71.963400772,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56613.2805668,+5.62290247147,+5.61682859455,+69.6185574618
2010-08-16 00:27:30 UTC,+69.6496357008,+75.901,+71.9494100388,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56575.065283,+5.61910688125,+5.61682859455,+69.6185574618
2010-08-16 00:28:00 UTC,+69.5521649421,+75.908,+71.9348838622,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56566.4288226,+5.6182490971,+5.61682859455,+69.6185574618
2010-08-16 00:28:30 UTC,+69.460452829,+75.916,+71.9198628561,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56567.0154206,+5.61830735876,+5.61682859455,+69.6185574618
2010-08-16 00:29:00 UTC,+69.3741416103,+75.924,+71.9043845584,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56577.1000862,+5.61930898047,+5.61682859455,+69.6185574618
2010-08-16 00:29:30 UTC,+69.2926488927,+75.933,+71.8884833666,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56601.5219442,+5.62173459023,+5.61682859455,+69.6185574618
2010-08-16 00:30:00 UTC,+69.215646113,+75.942,+71.8721906051,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56628.0599691,+5.62437038036,+5.61682859455,+69.6185574618
2010-08-16 00:30:30 UTC,+69.1429099983,+75.951,+71.8555357299,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56635.7513993,+5.62513430291,+5.61682859455,+69.336523735
2010-08-16 00:31:00 UTC,+69.0741566126,+75.961,+71.8385464982,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56615.359362,+5.62310894003,+5.61682859455,+69.336523735
2010-08-16 00:31:30 UTC,+69.0090096476,+75.971,+71.8212486006,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56646.0112513,+5.62615332436,+5.61682859455,+69.336523735
2010-08-16 00:32:00 UTC,+68.9472257779,+75.982,+71.8036653134,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56645.4827381,+5.62610083176,+5.61682859455,+69.336523735
2010-08-16 00:32:30 UTC,+68.8885688384,+75.992,+71.7858185171,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56661.3521983,+5.62767700657,+5.61682859455,+69.336523735
2010-08-16 00:33:00 UTC,+68.8328290162,+76.004,+71.7677284716,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56658.6049208,+5.6274041435,+5.61682859455,+69.336523735
2010-08-16 00:33:30 UTC,+68.7797294316,+76.015,+71.749413967,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56699.157986,+5.63143192512,+5.61682859455,+69.336523735
2010-08-16 00:34:00 UTC,+68.7291106953,+76.027,+71.7308920367,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56710.4034006,+5.63254883389,+5.61682859455,+69.336523735
2010-08-16 00:34:30 UTC,+68.6807800592,+76.039,+71.7121787642,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56705.5895617,+5.63207071733,+5.61682859455,+69.336523735
2010-08-16 00:35:00 UTC,+68.6348291741,+76.052,+71.693289653,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56647.2373678,+5.6262751038,+5.61682859455,+69.336523735
2010-08-16 00:35:30 UTC,+68.5913962195,+76.065,+71.6742410435,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56561.2719225,+5.61773690728,+5.61682859455,+69.2937808064
2010-08-16 00:36:00 UTC,+68.5499130737,+76.078,+71.6550479368,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56539.1695044,+5.61554166723,+5.61682859455,+69.2937808064
2010-08-16 00:36:30 UTC,+68.5101840986,+76.091,+71.6357224887,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56528.4322759,+5.61447523214,+5.61682859455,+69.2937808064
2010-08-16 00:37:00 UTC,+68.4721140764,+76.103,+71.6162761814,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56538.5329472,+5.61547844355,+5.61682859455,+69.2937808064
2010-08-16 00:37:30 UTC,+68.4356376218,+76.116,+71.5967195299,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56507.5798228,+5.61240414018,+5.61682859455,+69.2937808064
2010-08-16 00:38:00 UTC,+68.4005613057,+76.128,+71.5770627771,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56530.8441032,+5.61471477787,+5.61682859455,+69.2937808064
2010-08-16 00:38:30 UTC,+68.3665825474,+76.141,+71.5573141506,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56552.0462102,+5.61682059789,+5.61682859455,+69.2937808064
2010-08-16 00:39:00 UTC,+68.3335141823,+76.153,+71.5374803996,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56592.1470484,+5.62080346375,+5.61682859455,+69.2937808064
2010-08-16 00:39:30 UTC,+68.3014967132,+76.165,+71.5175680656,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56613.9013865,+5.62296413207,+5.61682859455,+69.2937808064
2010-08-16 00:40:00 UTC,+68.4862631146,+76.177,+71.4981008237,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2937808064
2010-08-16 00:40:30 UTC,+68.7207971184,+76.189,+71.4802111262,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:41:00 UTC,+68.9384183892,+76.201,+71.4638293648,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:41:30 UTC,+69.1403655141,+76.212,+71.4488455114,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:42:00 UTC,+69.327779897,+76.224,+71.4351575727,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:42:30 UTC,+69.5017323408,+76.235,+71.4226710232,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:43:00 UTC,+69.6632022849,+76.246,+71.4112982572,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:43:30 UTC,+69.8131039245,+76.257,+71.4009580629,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:44:00 UTC,+69.9522845228,+76.268,+71.3915751742,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:44:30 UTC,+70.0815293115,+76.278,+71.3830798353,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:45:00 UTC,+70.2015595312,+76.289,+71.3754073769,OFF,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,+0,+0,+0,+69.2252403952
2010-08-16 00:45:30 UTC,+70.0883044128,+76.299,+71.3679358781,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56566.1192992,+5.61821835485,+5.61682859455,+69.0411858986
2010-08-16 00:46:00 UTC,+69.9280162176,+76.309,+71.359521294,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56591.926705,+5.62078157897,+5.61682859455,+69.0411858986
2010-08-16 00:46:30 UTC,+69.7781148647,+76.318,+71.3502000118,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56592.514657,+5.6208399751,+5.61682859455,+69.0411858986
2010-08-16 00:47:00 UTC,+69.6379214396,+76.328,+71.3400397231,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56567.2420151,+5.61832986441,+5.61682859455,+69.0411858986
2010-08-16 00:47:30 UTC,+69.5067244617,+76.337,+71.3291036531,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56581.1491434,+5.61971113794,+5.61682859455,+69.0411858986
2010-08-16 00:48:00 UTC,+69.3836335069,+76.346,+71.3174493598,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56614.3018211,+5.62300390373,+5.61682859455,+69.0411858986
2010-08-16 00:48:30 UTC,+69.2680941428,+76.355,+71.3051296367,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56641.3575325,+5.62569111114,+5.61682859455,+69.0411858986
2010-08-16 00:49:00 UTC,+69.1596103136,+76.363,+71.2921936803,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56669.8744977,+5.62852345211,+5.61682859455,+69.0411858986
2010-08-16 00:49:30 UTC,+69.0574280494,+76.371,+71.2786867826,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56729.0069887,+5.63439656574,+5.61682859455,+69.0411858986
2010-08-16 00:50:00 UTC,+68.9614493607,+76.379,+71.2646506521,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56669.7044523,+5.62850656298,+5.61682859455,+69.0411858986
2010-08-16 00:50:30 UTC,+68.871510239,+76.387,+71.2501266983,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56602.3327859,+5.62181512405,+5.61682859455,+68.8013451741
2010-08-16 00:51:00 UTC,+68.7869760723,+76.394,+71.2351535415,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56598.5948505,+5.62144386759,+5.61682859455,+68.8013451741
2010-08-16 00:51:30 UTC,+68.7072946821,+76.401,+71.219765402,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56594.2164087,+5.62100899523,+5.61682859455,+68.8013451741
2010-08-16 00:52:00 UTC,+68.6321509687,+76.408,+71.2039938632,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56590.7531639,+5.62066502138,+5.61682859455,+68.8013451741
2010-08-16 00:52:30 UTC,+68.561205337,+76.414,+71.1878683863,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56588.4938099,+5.62044061949,+5.61682859455,+68.8013451741
2010-08-16 00:53:00 UTC,+68.4941369052,+76.421,+71.1714161096,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56596.6993598,+5.62125560506,+5.61682859455,+68.8013451741
2010-08-16 00:53:30 UTC,+68.4305301789,+76.426,+71.154661739,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56627.6081603,+5.62432550613,+5.61682859455,+68.8013451741
2010-08-16 00:54:00 UTC,+68.3702655155,+76.432,+71.1376278106,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56572.5901354,+5.61886104647,+5.61682859455,+68.8013451741
2010-08-16 00:54:30 UTC,+68.3130447213,+76.437,+71.1203364681,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56645.3309195,+5.62608575294,+5.61682859455,+68.8013451741
2010-08-16 00:55:00 UTC,+68.258440219,+76.441,+71.102806395,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56676.1854165,+5.62915026052,+5.61682859455,+68.8013451741
2010-08-16 00:55:30 UTC,+68.2067124121,+76.446,+71.0850556254,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56577.8069096,+5.61937918306,+5.61682859455,+68.56669791
2010-08-16 00:56:00 UTC,+68.1577296616,+76.45,+71.0671035546,ON,+1318.19893318,+1631.7179928,+12462.3742917,+16742.3180048,+78000,+0,+0,-56551.5010312,+5.61676645002,+5.61682859455,+68.56669791
