# file...... Output/houseLog/house_2_8A_tm_2_A_8_Meter_47_390.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 2383
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.07,+76.406,+74.07,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:00:30 UTC,+74.0882592954,+76.382,+74.0701674275,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:01:00 UTC,+74.1044751658,+76.358,+74.0706410156,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:01:30 UTC,+74.1188860643,+76.335,+74.0713807566,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:02:00 UTC,+74.1317100291,+76.312,+74.0723514559,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:02:30 UTC,+74.1431315993,+76.289,+74.0735221596,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:03:00 UTC,+74.1533134669,+76.267,+74.0748655832,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:03:30 UTC,+74.1624068796,+76.246,+74.076357749,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:04:00 UTC,+74.1705453111,+76.225,+74.077977663,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:04:30 UTC,+74.1778387489,+76.204,+74.0797068899,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:05:00 UTC,+74.1843841605,+76.184,+74.0815291811,OFF,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,+0,+0,+0,+73.21
2010-08-16 00:05:30 UTC,+73.8507140768,+76.164,+74.0810492886,ON,+384.989069408,+388.9683504,+4706.94009636,+2164.2077664,+30000,+0,+0,-21546.5022304,+2.14002579306,+2.16031869021,+73.0976511569
