# file...... Output/houseLog/house_3_1A_tm_3_A_1_Meter_112_1250.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6863
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+70.36,+76.406,+70.36,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:00:30 UTC,+70.4211054018,+76.382,+70.3603670014,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:01:00 UTC,+70.4769868709,+76.358,+70.3614205157,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:01:30 UTC,+70.5281218444,+76.335,+70.3630935526,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:02:00 UTC,+70.5749539262,+76.312,+70.3653253537,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:02:30 UTC,+70.6178758937,+76.289,+70.3680608166,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:03:00 UTC,+70.6572443762,+76.267,+70.3712499151,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:03:30 UTC,+70.6933932892,+76.246,+70.3748472932,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:04:00 UTC,+70.7266259242,+76.225,+70.3788118938,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:04:30 UTC,+70.7572076607,+76.204,+70.3831065019,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:05:00 UTC,+70.7853794561,+76.184,+70.3876973324,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+70.07
2010-08-16 00:05:30 UTC,+70.8113701999,+76.164,+70.3925537749,OFF,+1154.99147607,+912.6773712,+8260.08361984,+5788.9284192,+60000,+0,+0,+0,+0,+0,+69.9556904069
