# file...... Output/houseLog/house_1_8C_tm_1_C_8_Meter_30_236.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 1571
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.1,+76.406,+74.1,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:00:30 UTC,+74.1139220102,+76.382,+74.1000574416,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:01:00 UTC,+74.1265272067,+76.358,+74.1002220432,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:01:30 UTC,+74.1379352698,+76.335,+74.1004827348,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:02:00 UTC,+74.1482609357,+76.312,+74.1008294875,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:02:30 UTC,+74.1576024207,+76.289,+74.1012532175,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:03:00 UTC,+74.1660489292,+76.267,+74.1017456754,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:03:30 UTC,+74.1736875178,+76.246,+74.1022993941,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:04:00 UTC,+74.1805973005,+76.225,+74.1029076416,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:04:30 UTC,+74.1868441409,+76.204,+74.1035643281,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:05:00 UTC,+74.1924878591,+76.184,+74.1042639234,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.34
2010-08-16 00:05:30 UTC,+74.1975888236,+76.164,+74.1050014302,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:06:00 UTC,+74.2021958725,+76.145,+74.1057723345,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:06:30 UTC,+74.2063593999,+76.127,+74.1065725619,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:07:00 UTC,+74.2101252221,+76.109,+74.1073984615,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:07:30 UTC,+74.2135289599,+76.092,+74.1082467421,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:08:00 UTC,+74.2166090033,+76.075,+74.1091144398,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:08:30 UTC,+74.2193942283,+76.059,+74.1099988874,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:09:00 UTC,+74.221916899,+76.043,+74.1108976878,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:09:30 UTC,+74.2242003277,+76.028,+74.1118086884,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:10:00 UTC,+74.2262717253,+76.013,+74.1127299596,OFF,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,+0,+0,+0,+73.2434066619
2010-08-16 00:10:30 UTC,+73.9367280288,+75.999,+74.1126594362,ON,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,-30385.6711458,+3.01794320471,+3.0244461663,+73.0895210196
2010-08-16 00:11:00 UTC,+73.6159573643,+75.985,+74.1099071796,ON,+528.576715134,+698.2786944,+6898.11639803,+7049.3608704,+42000,+0,+0,-30380.6776733,+3.01744724672,+3.0244461663,+73.0895210196
