# file...... Output/houseLog/house_3_11B_tm_3_B_11_Meter_87_1033.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 5727
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.66,+76.406,+71.66,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:00:30 UTC,+71.7030741955,+76.382,+71.6602866446,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:01:00 UTC,+71.7424737471,+76.358,+71.6611091715,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:01:30 UTC,+71.7785337052,+76.335,+71.6624146703,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:02:00 UTC,+71.8115673564,+76.312,+71.6641551664,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:02:30 UTC,+71.8418501823,+76.289,+71.6662871646,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:03:00 UTC,+71.8696323085,+76.267,+71.6687711781,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:03:30 UTC,+71.8951499145,+76.246,+71.6715714203,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:04:00 UTC,+71.9186175488,+76.225,+71.6746555219,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:04:30 UTC,+71.9402210444,+76.204,+71.6779941564,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:05:00 UTC,+71.9601291306,+76.184,+71.6815607008,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.38
2010-08-16 00:05:30 UTC,+71.9785040836,+76.164,+71.6853310478,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.2569540912
2010-08-16 00:06:00 UTC,+71.9954842758,+76.145,+71.6892833717,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.2569540912
2010-08-16 00:06:30 UTC,+72.0112044208,+76.127,+71.6933979203,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.2569540912
2010-08-16 00:07:00 UTC,+72.0257869417,+76.109,+71.6976568826,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.2569540912
2010-08-16 00:07:30 UTC,+72.039334026,+76.092,+71.7020441494,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.2569540912
2010-08-16 00:08:00 UTC,+72.0519475336,+76.075,+71.7065451583,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.2569540912
2010-08-16 00:08:30 UTC,+72.0637109817,+76.059,+71.7111467499,OFF,+1045.65718364,+920.7279144,+8310.71021999,+5253.2813904,+60000,+0,+0,+0,+0,+0,+71.2569540912
