# file...... Output/houseLog/house_1_5A_tm_1_A_5_Meter_33_264.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 1720
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.31,+76.406,+74.31,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:00:30 UTC,+74.3303300361,+76.382,+74.310111936,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:01:00 UTC,+74.348035339,+76.358,+74.3104270793,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:01:30 UTC,+74.3634483515,+76.335,+74.3109168161,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:02:00 UTC,+74.3768687971,+76.312,+74.3115562393,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:02:30 UTC,+74.3885485531,+76.289,+74.312323673,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:03:00 UTC,+74.3987073579,+76.267,+74.3132002097,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:03:30 UTC,+74.4075466125,+76.246,+74.3141694098,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:04:00 UTC,+74.4152421166,+76.225,+74.3152170379,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:04:30 UTC,+74.4219376365,+76.204,+74.3163307283,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:05:00 UTC,+74.4277585951,+76.184,+74.3174996948,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.71
2010-08-16 00:05:30 UTC,+74.4328241121,+76.164,+74.3187145832,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:06:00 UTC,+74.4372285063,+76.145,+74.3199672856,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:06:30 UTC,+74.4410637619,+76.127,+74.321250784,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:07:00 UTC,+74.4444102241,+76.109,+74.3225590623,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:07:30 UTC,+74.4473283844,+76.092,+74.3238869246,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:08:00 UTC,+74.4498807163,+76.075,+74.325229893,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:08:30 UTC,+74.4521121202,+76.059,+74.3265841139,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:09:00 UTC,+74.4540714678,+76.043,+74.3279462803,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:09:30 UTC,+74.4557917933,+76.028,+74.3293135596,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:10:00 UTC,+74.4573116163,+76.013,+74.3306835356,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.5984454807
2010-08-16 00:10:30 UTC,+73.9152293817,+75.999,+74.3295667309,ON,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,-21717.8252609,+2.15704181266,+2.16031869021,+73.4207247474
2010-08-16 00:11:00 UTC,+73.3352645385,+75.985,+74.3219130393,ON,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,-21717.1338172,+2.1569731376,+2.16031869021,+73.4207247474
2010-08-16 00:11:30 UTC,+72.8229747241,+75.972,+74.3084705534,ON,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,-21718.6652899,+2.1571252454,+2.16031869021,+73.4207247474
2010-08-16 00:12:00 UTC,+72.3694687017,+75.96,+74.2899814559,ON,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,-21718.1141663,+2.15707050711,+2.16031869021,+73.4207247474
2010-08-16 00:12:30 UTC,+72.5108109505,+75.948,+74.2695789144,OFF,+326.497486596,+263.5493616,+3674.31832226,+2828.5604256,+30000,+0,+0,+0,+0,+0,+73.4207247474
