# file...... Output/houseLog/house_3_5A_tm_3_A_5_Meter_76_868.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4869
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.9,+76.406,+71.9,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.92
2010-08-16 00:00:30 UTC,+71.2753170582,+76.382,+71.8969402543,ON,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,-17554.0215412,+1.74348757252,+1.72825495217,+70.92
2010-08-16 00:01:00 UTC,+70.4719003917,+76.358,+71.8821002866,ON,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,-17534.8309861,+1.74158154237,+1.72825495217,+70.92
2010-08-16 00:01:30 UTC,+69.7880876017,+76.335,+71.856839067,ON,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,-17505.4932303,+1.73866767945,+1.72825495217,+70.92
2010-08-16 00:02:00 UTC,+69.2048326554,+76.312,+71.8228808407,ON,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,-17476.7921391,+1.73581705085,+1.72825495217,+70.92
2010-08-16 00:02:30 UTC,+69.3919021143,+76.289,+71.7851927789,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.92
2010-08-16 00:03:00 UTC,+69.8167003372,+76.267,+71.7540239719,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.92
2010-08-16 00:03:30 UTC,+70.1731456849,+76.246,+71.7288862388,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.92
2010-08-16 00:04:00 UTC,+70.4723375888,+76.225,+71.7087953252,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.92
2010-08-16 00:04:30 UTC,+70.7235602922,+76.204,+71.6929267796,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.92
2010-08-16 00:05:00 UTC,+70.9345916799,+76.184,+71.6805899247,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.92
2010-08-16 00:05:30 UTC,+71.1119621886,+76.164,+71.6712062595,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.8222466472
2010-08-16 00:06:00 UTC,+71.2611283851,+76.145,+71.6642912527,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.8222466472
2010-08-16 00:06:30 UTC,+71.3866760209,+76.127,+71.6594391018,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.8222466472
2010-08-16 00:07:00 UTC,+71.4924470069,+76.109,+71.6563100604,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.8222466472
2010-08-16 00:07:30 UTC,+71.5816455952,+76.092,+71.6546196129,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.8222466472
2010-08-16 00:08:00 UTC,+71.6569706599,+76.075,+71.65412952,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.8222466472
2010-08-16 00:08:30 UTC,+71.7206688739,+76.059,+71.6546403035,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.8222466472
2010-08-16 00:09:00 UTC,+71.7746368985,+76.043,+71.6559849635,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.8222466472
2010-08-16 00:09:30 UTC,+71.8204493523,+76.028,+71.6580237028,OFF,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,+0,+0,+0,+70.8222466472
2010-08-16 00:10:00 UTC,+70.9227525671,+76.013,+71.6539603963,ON,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,-17611.2199696,+1.74916859262,+1.72825495217,+70.8222466472
2010-08-16 00:10:30 UTC,+70.1355366692,+75.999,+71.6376600073,ON,+264.573065513,+140.2489368,+2493.47006736,+1439.0307088,+24000,+0,+0,-17483.0671851,+1.73644029634,+1.72825495217,+70.7067816339
