# file...... Output/houseLog/house_3_5C_tm_3_C_5_Meter_83_988.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 5490
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.01,+76.406,+74.01,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:00:30 UTC,+74.0296504396,+76.382,+74.0100556696,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:01:00 UTC,+74.0475435669,+76.358,+74.0102157661,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:01:30 UTC,+74.0638267464,+76.335,+74.0104703121,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:02:00 UTC,+74.0786430991,+76.312,+74.0108101967,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:02:30 UTC,+74.0921154998,+76.289,+74.0112271018,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:03:00 UTC,+74.1043564465,+76.267,+74.011713412,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:03:30 UTC,+74.1154771381,+76.246,+74.0122621794,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:04:00 UTC,+74.1255794247,+76.225,+74.0128670888,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:04:30 UTC,+74.1347483951,+76.204,+74.0135223817,OFF,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,+0,+0,+0,+73.14
2010-08-16 00:05:00 UTC,+74.0037081477,+76.184,+74.01407912,ON,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,-43761.6154978,+4.3464588781,+4.32063738043,+73.14
2010-08-16 00:05:30 UTC,+73.6547177834,+76.164,+74.0130304968,ON,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,-43312.246656,+4.30182699763,+4.32063738043,+72.9820074777
2010-08-16 00:06:00 UTC,+73.3339397924,+76.145,+74.0101214425,ON,+969.057149094,+944.879544,+8461.99613601,+12593.980304,+60000,+0,+0,-43375.8556572,+4.3081447239,+4.32063738043,+72.9820074777
