# file...... Output/houseLog/house_3_14A_tm_3_A_14_Meter_69_794.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4481
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.59,+76.406,+71.59,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+70.65
2010-08-16 00:00:30 UTC,+71.6188409081,+76.382,+71.5901537369,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+70.65
2010-08-16 00:01:00 UTC,+71.6455927858,+76.358,+71.5905980942,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+70.65
2010-08-16 00:01:30 UTC,+71.4444359037,+76.335,+71.5903061197,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52515.1265686,+5.21586864453,+5.18476485651,+70.65
2010-08-16 00:02:00 UTC,+71.2135408399,+76.312,+71.5875405128,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52429.2437194,+5.20733865156,+5.18476485651,+70.65
2010-08-16 00:02:30 UTC,+70.9981964213,+76.289,+71.5824586046,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52425.3607821,+5.20695299333,+5.18476485651,+70.65
2010-08-16 00:03:00 UTC,+70.7970249019,+76.267,+71.5752405632,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52440.7996203,+5.20848639822,+5.18476485651,+70.65
2010-08-16 00:03:30 UTC,+70.6089398013,+76.246,+71.5660519927,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52427.2704459,+5.20714266354,+5.18476485651,+70.65
2010-08-16 00:04:00 UTC,+70.4330128825,+76.225,+71.5550463956,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52405.5115972,+5.20498154723,+5.18476485651,+70.65
2010-08-16 00:04:30 UTC,+70.2682148723,+76.204,+71.5423653592,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52384.5052903,+5.20289517432,+5.18476485651,+70.65
2010-08-16 00:05:00 UTC,+70.1136714138,+76.184,+71.5281394469,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52498.3007793,+5.2141974859,+5.18476485651,+70.65
2010-08-16 00:05:30 UTC,+69.9698743178,+76.164,+71.5124920009,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52056.0623438,+5.17027380638,+5.18476485651,+70.2733875274
2010-08-16 00:06:00 UTC,+69.8345914878,+76.145,+71.4955451818,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52209.2034917,+5.18548397845,+5.18476485651,+70.2733875274
2010-08-16 00:06:30 UTC,+69.7070846269,+76.127,+71.4773942444,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52238.0934496,+5.18835336553,+5.18476485651,+70.2733875274
2010-08-16 00:07:00 UTC,+69.5867109545,+76.109,+71.4581312603,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52294.2698926,+5.19393288074,+5.18476485651,+70.2733875274
2010-08-16 00:07:30 UTC,+69.4724961596,+76.092,+71.4378379991,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52454.4454085,+5.20984171512,+5.18476485651,+70.2733875274
2010-08-16 00:08:00 UTC,+69.3641922072,+76.075,+71.4165879085,ON,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,-52542.5177421,+5.21858917045,+5.18476485651,+70.2733875274
2010-08-16 00:08:30 UTC,+69.2984406299,+76.059,+71.3944774467,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+70.2733875274
2010-08-16 00:09:00 UTC,+69.4684414271,+76.043,+71.3733357406,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+70.2733875274
2010-08-16 00:09:30 UTC,+69.6255175916,+76.028,+71.3541357389,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+70.2733875274
2010-08-16 00:10:00 UTC,+69.7706711075,+76.013,+71.336726406,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+70.2733875274
2010-08-16 00:10:30 UTC,+69.9048207245,+75.999,+71.3209683909,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+69.8285376789
2010-08-16 00:11:00 UTC,+70.0288202987,+75.985,+71.3067331269,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+69.8285376789
2010-08-16 00:11:30 UTC,+70.1434518796,+75.972,+71.2939019982,OFF,+1167.31604685,+1568.5847856,+12108.9817596,+9541.9968096,+72000,+0,+0,+0,+0,+0,+69.8285376789
