# file...... Output/houseLog/house_0_6B_tm_0_B_6_Meter_12_113.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 929
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.39,+76.406,+71.39,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:00:30 UTC,+71.4488223051,+76.382,+71.3901641891,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:01:00 UTC,+71.5028178107,+76.358,+71.3906377224,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:01:30 UTC,+71.5523807148,+76.335,+71.3913934342,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:02:00 UTC,+71.5978846235,+76.312,+71.3924064201,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:02:30 UTC,+71.6396608412,+76.289,+71.3936538509,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:03:00 UTC,+71.67801351,+76.267,+71.3951147704,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:03:30 UTC,+71.7132335639,+76.246,+71.3967699748,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:04:00 UTC,+71.7455881402,+76.225,+71.3986019006,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:04:30 UTC,+71.7753108032,+76.204,+71.4005944573,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:05:00 UTC,+71.8026159687,+76.184,+71.4027328751,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:05:30 UTC,+71.8277122009,+76.164,+71.405003629,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:06:00 UTC,+71.8507792933,+76.145,+71.4073943361,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:06:30 UTC,+71.8719940267,+76.127,+71.4098936624,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
2010-08-16 00:07:00 UTC,+71.8915187438,+76.109,+71.4124912692,OFF,+1841.4417232,+1257.1558776,+10350.1194633,+15628.7460816,+84000,+0,+0,+0,+0,+0,+70.99
