# file...... Output/houseLog/house_2_2A_tm_2_A_2_Meter_47_384.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 2353
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.48,+76.406,+74.48,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:00:30 UTC,+74.4949322117,+76.382,+74.480069123,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:01:00 UTC,+74.5086127025,+76.358,+74.4802681615,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:01:30 UTC,+74.5211394755,+76.335,+74.480584954,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:02:00 UTC,+74.5326104867,+76.312,+74.4810083444,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:02:30 UTC,+74.5431082062,+76.289,+74.4815281014,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:03:00 UTC,+74.5527085403,+76.267,+74.4821348098,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:03:30 UTC,+74.5614891071,+76.246,+74.4828198412,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:04:00 UTC,+74.5695214111,+76.225,+74.4835753263,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:04:30 UTC,+74.5768635765,+76.204,+74.484394059,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:05:00 UTC,+74.5835691019,+76.184,+74.4852694078,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+74.18
2010-08-16 00:05:30 UTC,+74.5896949813,+76.164,+74.4861953067,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:06:00 UTC,+74.5952859836,+76.145,+74.4871662089,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:06:30 UTC,+74.6003910681,+76.127,+74.4881770463,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:07:00 UTC,+74.6050553617,+76.109,+74.4892232265,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:07:30 UTC,+74.6093127108,+76.092,+74.4903005586,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:08:00 UTC,+74.6132020216,+76.075,+74.4914052227,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:08:30 UTC,+74.6167514152,+76.059,+74.4925337389,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:09:00 UTC,+74.6199945278,+76.043,+74.4936829416,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:09:30 UTC,+74.6229546302,+76.028,+74.494849953,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:10:00 UTC,+74.6256608944,+76.013,+74.4960321614,OFF,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,+0,+0,+0,+73.9486862045
2010-08-16 00:10:30 UTC,+74.3847128915,+75.999,+74.4963271489,ON,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,-51941.4391026,+5.15888928141,+5.18476485651,+73.5801735026
2010-08-16 00:11:00 UTC,+74.1024067501,+75.985,+74.4940012761,ON,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,-51940.9138344,+5.15883711111,+5.18476485651,+73.5801735026
2010-08-16 00:11:30 UTC,+73.840083535,+75.972,+74.489211447,ON,+1333.54581889,+1381.303728,+11043.7147575,+10032.730848,+72000,+0,+0,-51950.6453403,+5.15980365656,+5.18476485651,+73.5801735026
