# file...... Output/houseLog/house_3_3B_tm_3_B_3_Meter_77_926.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 5168
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+70.94,+76.406,+70.94,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
2010-08-16 00:00:30 UTC,+70.9825769693,+76.382,+70.9401433826,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
2010-08-16 00:01:00 UTC,+71.0217955783,+76.358,+70.9405572841,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
2010-08-16 00:01:30 UTC,+71.0579248405,+76.335,+70.9412185087,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
2010-08-16 00:02:00 UTC,+71.0912199082,+76.312,+70.9421057547,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
2010-08-16 00:02:30 UTC,+71.1219076555,+76.289,+70.9431994612,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
2010-08-16 00:03:00 UTC,+71.1501966975,+76.267,+70.9444816427,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
2010-08-16 00:03:30 UTC,+71.1762866486,+76.246,+70.9459357883,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
2010-08-16 00:04:00 UTC,+71.2003611052,+76.225,+70.9475467686,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
2010-08-16 00:04:30 UTC,+71.2225811445,+76.204,+70.9493006982,OFF,+1150.9725881,+1184.7009888,+9921.95885762,+12407.3193408,+66000,+0,+0,+0,+0,+0,+70.59
