# file...... Output/houseLog/house_1_4C_tm_1_C_4_Meter_30_232.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 1551
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.99,+76.406,+73.99,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:00:30 UTC,+74.0087101466,+76.382,+73.9901580681,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:01:00 UTC,+74.0255468901,+76.358,+73.9906079927,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:01:30 UTC,+74.0407047847,+76.335,+73.9913155068,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:02:00 UTC,+74.054365595,+76.312,+73.9922500305,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:02:30 UTC,+74.0666842767,+76.289,+73.9933842791,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:03:00 UTC,+74.0777994321,+76.267,+73.9946938521,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:03:30 UTC,+74.0878427802,+76.246,+73.9961569943,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:04:00 UTC,+74.0969322583,+76.225,+73.9977543794,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:04:30 UTC,+74.1051657321,+76.204,+73.9994687879,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:05:00 UTC,+74.1126307402,+76.184,+74.001284822,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.76
2010-08-16 00:05:30 UTC,+74.1194133279,+76.164,+74.0031887781,OFF,+556.141131643,+570.7411416,+6022.30278902,+3000.4759056,+42000,+0,+0,+0,+0,+0,+73.3957858326
