# file...... Output/houseLog/house_3_14A_tm_3_A_14_Meter_76_877.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4914
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+72.64,+76.406,+72.64,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:00:30 UTC,+72.672189112,+76.382,+72.6401577485,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:01:00 UTC,+72.7019192267,+76.358,+72.6406131161,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:01:30 UTC,+72.7293816514,+76.335,+72.6413403903,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:02:00 UTC,+72.7547611992,+76.312,+72.6423159247,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:02:30 UTC,+72.7782196787,+76.289,+72.6435179756,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:03:00 UTC,+72.7999061766,+76.267,+72.6449265112,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:03:30 UTC,+72.8199666051,+76.246,+72.6465231194,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:04:00 UTC,+72.8385354785,+76.225,+72.6482909209,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:04:30 UTC,+72.8557282615,+76.204,+72.6502144065,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:05:00 UTC,+72.8716513412,+76.184,+72.6522792889,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+72.05
2010-08-16 00:05:30 UTC,+72.8864112877,+76.164,+72.6544724481,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.9782353968
2010-08-16 00:06:00 UTC,+72.9000978194,+76.145,+72.656781839,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.9782353968
2010-08-16 00:06:30 UTC,+72.9128021487,+76.127,+72.6591964073,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.9782353968
2010-08-16 00:07:00 UTC,+72.9246083906,+76.109,+72.6617060528,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.9782353968
2010-08-16 00:07:30 UTC,+72.935585574,+76.092,+72.6643015122,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.9782353968
2010-08-16 00:08:00 UTC,+72.9458058486,+76.075,+72.6669742943,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.9782353968
2010-08-16 00:08:30 UTC,+72.9553272182,+76.059,+72.6697166182,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.9782353968
2010-08-16 00:09:00 UTC,+72.9642116747,+76.043,+72.6725213587,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.9782353968
2010-08-16 00:09:30 UTC,+72.972507863,+76.028,+72.6753819932,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.9782353968
2010-08-16 00:10:00 UTC,+72.8935737376,+76.013,+72.6781799728,ON,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,-61623.1067012,+6.1204847255,+6.0488923326,+71.9782353968
2010-08-16 00:10:30 UTC,+72.5921493188,+75.999,+72.6787829027,ON,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,-61174.7058569,+6.07594898777,+6.0488923326,+71.8934679629
2010-08-16 00:11:00 UTC,+72.3123607388,+75.985,+72.676574445,ON,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,-61219.3158576,+6.08037970933,+6.0488923326,+71.8934679629
2010-08-16 00:11:30 UTC,+72.0519169741,+75.972,+72.671776885,ON,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,-61212.5215661,+6.07970489173,+6.0488923326,+71.8934679629
2010-08-16 00:12:00 UTC,+71.8091539912,+75.96,+72.6645947076,ON,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,-61236.7151037,+6.08210782441,+6.0488923326,+71.8934679629
2010-08-16 00:12:30 UTC,+71.5829460921,+75.948,+72.655215987,ON,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,-61254.4195216,+6.08386624954,+6.0488923326,+71.8934679629
2010-08-16 00:13:00 UTC,+71.3718902232,+75.937,+72.6438152437,ON,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,-61268.4393272,+6.08525871432,+6.0488923326,+71.8934679629
2010-08-16 00:13:30 UTC,+71.1747920424,+75.927,+72.6305527576,ON,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,-61289.644946,+6.08736488315,+6.0488923326,+71.8934679629
2010-08-16 00:14:00 UTC,+70.9904773122,+75.917,+72.6155758955,ON,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,-61344.1760056,+6.09278097681,+6.0488923326,+71.8934679629
2010-08-16 00:14:30 UTC,+70.9572180311,+75.908,+72.5993134056,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.8934679629
2010-08-16 00:15:00 UTC,+71.1009740053,+75.899,+72.5841426043,OFF,+1664.2620988,+1564.7713704,+12087.5491049,+10368.1890864,+84000,+0,+0,+0,+0,+0,+71.8934679629
