# file...... Output/houseLog/house_2_8A_tm_2_A_8_Meter_48_435.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 2617
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.31,+76.406,+74.31,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:00:30 UTC,+74.3309267081,+76.382,+74.3100751969,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:01:00 UTC,+74.3498150851,+76.358,+74.3102905256,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:01:30 UTC,+74.3668515741,+76.335,+74.3106312503,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:02:00 UTC,+74.3822154022,+76.312,+74.3110840325,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:02:30 UTC,+74.3960593414,+76.289,+74.3116368,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:03:00 UTC,+74.4085220703,+76.267,+74.3122785958,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:03:30 UTC,+74.4197394583,+76.246,+74.312999511,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:04:00 UTC,+74.4298349036,+76.225,+74.3137906228,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:04:30 UTC,+74.4389104999,+76.204,+74.3146438677,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:05:00 UTC,+74.4470589228,+76.184,+74.3155519271,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.67
2010-08-16 00:05:30 UTC,+74.454374283,+76.164,+74.3165081948,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:06:00 UTC,+74.4609320884,+76.145,+74.3175067102,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:06:30 UTC,+74.4668108659,+76.127,+74.3185420993,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:07:00 UTC,+74.4720819613,+76.109,+74.3196095559,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:07:30 UTC,+74.4768002183,+76.092,+74.320704753,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:08:00 UTC,+74.4810254054,+76.075,+74.3218237995,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:08:30 UTC,+74.4848018569,+76.059,+74.3229631994,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:09:00 UTC,+74.4881798018,+76.043,+74.3241198158,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:09:30 UTC,+74.4911949147,+76.028,+74.325290837,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:10:00 UTC,+74.4938895639,+76.013,+74.3264737476,OFF,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,+0,+0,+0,+73.5015040146
2010-08-16 00:10:30 UTC,+74.1678608812,+75.999,+74.3267242543,ON,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,-38959.806287,+3.86953712743,+3.88857364238,+73.233068184
2010-08-16 00:11:00 UTC,+73.7914683486,+75.985,+74.3242483861,ON,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,-38959.9188169,+3.86954830405,+3.88857364238,+73.233068184
2010-08-16 00:11:30 UTC,+73.4472137121,+75.972,+74.3192437025,ON,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,-38967.220849,+3.87027355109,+3.88857364238,+73.233068184
2010-08-16 00:12:00 UTC,+73.1320200053,+75.96,+74.3119443147,ON,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,-38954.791806,+3.86903908285,+3.88857364238,+73.233068184
2010-08-16 00:12:30 UTC,+72.8434952736,+75.948,+74.3025634148,ON,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,-38951.9215107,+3.8687540015,+3.88857364238,+73.233068184
2010-08-16 00:13:00 UTC,+72.5788487499,+75.937,+74.2912945141,ON,+956.161596813,+763.1067528,+7327.97346577,+8604.3221648,+54000,+0,+0,-38980.5096263,+3.87159340922,+3.88857364238,+73.233068184
