# file...... Output/houseLog/house_1_10C_tm_1_C_10_Meter_24_193.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 1347
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+75.5,+76.406,+75.5,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:00:30 UTC,+75.5098507781,+76.382,+75.5000952298,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:01:00 UTC,+75.5185949662,+76.358,+75.5003649696,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:01:30 UTC,+75.5263415808,+76.335,+75.5007859518,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:02:00 UTC,+75.5331993113,+76.312,+75.5013374171,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:02:30 UTC,+75.5392549929,+76.289,+75.5020008523,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:03:00 UTC,+75.5445865413,+76.267,+75.5027596582,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:03:30 UTC,+75.5492747425,+76.246,+75.5035990576,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:04:00 UTC,+75.5533922698,+76.225,+75.5045060091,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:04:30 UTC,+75.5569936444,+76.204,+75.5054689232,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
2010-08-16 00:05:00 UTC,+75.5601277899,+76.184,+75.5064774112,OFF,+1043.86785333,+764.801604,+7339.09144016,+3190.382264,+60000,+0,+0,+0,+0,+0,+74.91
