# file...... Output/houseLog/house_3_10B_tm_3_B_10_Meter_87_1032.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 5722
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+70.75,+76.406,+70.75,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:00:30 UTC,+70.7973312083,+76.382,+70.7501267285,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:01:00 UTC,+70.840995551,+76.358,+70.7504930214,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:01:30 UTC,+70.8812777682,+76.335,+70.7510790032,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:02:00 UTC,+70.918448775,+76.312,+70.7518663709,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:02:30 UTC,+70.9527500416,+76.289,+70.7528382704,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:03:00 UTC,+70.9844042176,+76.267,+70.7539791622,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:03:30 UTC,+71.0136249669,+76.246,+70.7552747409,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:04:00 UTC,+71.0406093395,+76.225,+70.756711861,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:04:30 UTC,+71.065530698,+76.204,+70.7582784241,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:05:00 UTC,+71.0885488928,+76.184,+70.7599632754,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.17
2010-08-16 00:05:30 UTC,+70.8602807075,+76.164,+70.7612451056,ON,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,-52381.89282,+5.20263570048,+5.18476485651,+70.0556145646
2010-08-16 00:06:00 UTC,+70.5755278193,+76.145,+70.7610060295,ON,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,-52450.7619246,+5.20947586685,+5.18476485651,+70.0556145646
2010-08-16 00:06:30 UTC,+70.3113290585,+76.127,+70.759318676,ON,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,-52408.7206826,+5.20530027764,+5.18476485651,+70.0556145646
2010-08-16 00:07:00 UTC,+70.066516431,+76.109,+70.756296342,ON,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,-52374.5592541,+5.20190732146,+5.18476485651,+70.0556145646
2010-08-16 00:07:30 UTC,+69.8393940681,+76.092,+70.7520441215,ON,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,-52379.893661,+5.20243714148,+5.18476485651,+70.0556145646
2010-08-16 00:08:00 UTC,+69.6286149352,+76.075,+70.7466581651,ON,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,-52357.2718372,+5.20019031339,+5.18476485651,+70.0556145646
2010-08-16 00:08:30 UTC,+69.4329317542,+76.059,+70.740227621,ON,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,-52367.3352676,+5.201189826,+5.18476485651,+70.0556145646
2010-08-16 00:09:00 UTC,+69.250591165,+76.043,+70.732833246,ON,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,-52484.8261278,+5.2128591665,+5.18476485651,+70.0556145646
2010-08-16 00:09:30 UTC,+69.0806963875,+76.028,+70.7245475185,ON,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,-52466.1386349,+5.21100310113,+5.18476485651,+70.0556145646
2010-08-16 00:10:00 UTC,+69.193585983,+76.013,+70.7160432848,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+70.0556145646
2010-08-16 00:10:30 UTC,+69.349666022,+75.999,+70.7084180113,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:11:00 UTC,+69.493676202,+75.985,+70.7016252798,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:11:30 UTC,+69.6265566351,+75.972,+70.6955994436,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:12:00 UTC,+69.7491825249,+75.96,+70.6902799958,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:12:30 UTC,+69.8623608972,+75.948,+70.6856111905,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:13:00 UTC,+69.9668275458,+75.937,+70.681541649,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:13:30 UTC,+70.0632692816,+75.927,+70.6780240199,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:14:00 UTC,+70.1523194216,+75.917,+70.6750146875,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:14:30 UTC,+70.2345535906,+75.908,+70.6724734576,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:15:00 UTC,+70.310510915,+75.899,+70.6703632918,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.9205039474
2010-08-16 00:15:30 UTC,+70.3806801701,+75.891,+70.6686500609,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.8660889039
2010-08-16 00:16:00 UTC,+70.4455204025,+75.883,+70.6673023183,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.8660889039
2010-08-16 00:16:30 UTC,+70.5054465496,+75.877,+70.6662910908,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.8660889039
2010-08-16 00:17:00 UTC,+70.5608579435,+75.87,+70.6655897087,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.8660889039
2010-08-16 00:17:30 UTC,+70.6120977646,+75.865,+70.6651736023,OFF,+1358.93616114,+1302.91686,+10589.4252818,+16658.88876,+72000,+0,+0,+0,+0,+0,+69.8660889039
