# file...... Output/houseLog/house_3_1C_tm_3_C_1_Meter_66_745.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4230
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.82,+76.406,+71.82,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:00:30 UTC,+71.8677697848,+76.382,+71.8202208199,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:01:00 UTC,+71.9102178094,+76.358,+71.8208478569,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:01:30 UTC,+71.9479505347,+76.335,+71.8218320161,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:02:00 UTC,+71.981515457,+76.312,+71.8231298696,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:02:30 UTC,+72.0113871065,+76.289,+71.8247030065,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:03:00 UTC,+72.0379857262,+76.267,+71.8265174121,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:03:30 UTC,+72.0616938986,+76.246,+71.8285430137,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:04:00 UTC,+72.0828505241,+76.225,+71.8307532756,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:04:30 UTC,+72.1017454017,+76.204,+71.8331247458,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:05:00 UTC,+72.1186351775,+76.184,+71.8356366576,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+71.35
2010-08-16 00:05:30 UTC,+71.6949856161,+76.164,+71.8366517264,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25752.0520268,+2.55772630622,+2.59238242826,+70.1654839597
2010-08-16 00:06:00 UTC,+71.2128141404,+76.145,+71.8331400971,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25791.9292058,+2.56168695795,+2.59238242826,+70.1654839597
2010-08-16 00:06:30 UTC,+70.7800706398,+76.127,+71.8255208119,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25875.3293671,+2.56997036722,+2.59238242826,+70.1654839597
2010-08-16 00:07:00 UTC,+70.3919820244,+76.109,+71.8142545808,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25873.3578408,+2.56977455275,+2.59238242826,+70.1654839597
2010-08-16 00:07:30 UTC,+70.0439965194,+76.092,+71.7997595125,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25878.9442711,+2.57032940406,+2.59238242826,+70.1654839597
2010-08-16 00:08:00 UTC,+69.7310598901,+76.075,+71.7824056108,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25916.9687743,+2.57410604571,+2.59238242826,+70.1654839597
2010-08-16 00:08:30 UTC,+69.4491072502,+76.059,+71.762516074,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25925.0484681,+2.57490853109,+2.59238242826,+70.1654839597
2010-08-16 00:09:00 UTC,+69.19478984,+76.043,+71.7403799109,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25944.7389613,+2.57686421572,+2.59238242826,+70.1654839597
2010-08-16 00:09:30 UTC,+69.4417442777,+76.028,+71.7181595941,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+70.1654839597
2010-08-16 00:10:00 UTC,+69.7293390427,+76.013,+71.6988635654,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+70.1654839597
2010-08-16 00:10:30 UTC,+69.9842591847,+75.999,+71.6821970793,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+68.7663487227
2010-08-16 00:11:00 UTC,+70.2102517075,+75.985,+71.6678575835,OFF,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,+0,+0,+0,+68.7663487227
2010-08-16 00:11:30 UTC,+69.9345702432,+75.972,+71.6536739607,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25917.2694411,+2.57413590831,+2.59238242826,+68.7663487227
2010-08-16 00:12:00 UTC,+69.6177805243,+75.96,+71.6366334077,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25908.2804698,+2.57324311233,+2.59238242826,+68.7663487227
2010-08-16 00:12:30 UTC,+69.3329557041,+75.948,+71.6170248757,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25899.5691633,+2.57237789438,+2.59238242826,+68.7663487227
2010-08-16 00:13:00 UTC,+69.0766897201,+75.937,+71.5951456724,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25909.1009274,+2.57332460122,+2.59238242826,+68.7663487227
2010-08-16 00:13:30 UTC,+68.8448835946,+75.927,+71.5712565287,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-25961.2279972,+2.57850192757,+2.59238242826,+68.7663487227
2010-08-16 00:14:00 UTC,+68.6343557672,+75.917,+71.5455820482,ON,+495.120206453,+374.5621152,+4593.83412457,+4205.6519232,+36000,+0,+0,-26013.372472,+2.58368098262,+2.59238242826,+68.7663487227
