# file...... Output/houseLog/house_3_8A_tm_3_A_8_Meter_76_871.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4884
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.34,+76.406,+74.34,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:00:30 UTC,+74.355512852,+76.382,+74.3400451086,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:01:00 UTC,+74.3697671727,+76.358,+74.3401753556,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:01:30 UTC,+74.3828559666,+76.335,+74.3403832976,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:02:00 UTC,+74.394872802,+76.312,+74.3406620694,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:02:30 UTC,+74.4058967909,+76.289,+74.3410053406,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:03:00 UTC,+74.4160011379,+76.267,+74.341407254,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:03:30 UTC,+74.4252610906,+76.246,+74.3418624122,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:04:00 UTC,+74.4337463163,+76.225,+74.3423658646,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:04:30 UTC,+74.4415138109,+76.204,+74.3429130521,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:05:00 UTC,+74.4486163143,+76.184,+74.3434997566,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+74.23
2010-08-16 00:05:30 UTC,+74.4551101375,+76.164,+74.3441220974,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
2010-08-16 00:06:00 UTC,+74.4610399169,+76.145,+74.3447765052,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
2010-08-16 00:06:30 UTC,+74.4664544647,+76.127,+74.3454597,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
2010-08-16 00:07:00 UTC,+74.4713989874,+76.109,+74.3461686899,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
2010-08-16 00:07:30 UTC,+74.4759078464,+76.092,+74.3469007286,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
2010-08-16 00:08:00 UTC,+74.4800203459,+76.075,+74.3476532969,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
2010-08-16 00:08:30 UTC,+74.4837653859,+76.059,+74.3484240855,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
2010-08-16 00:09:00 UTC,+74.4871772171,+76.043,+74.3492109799,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
2010-08-16 00:09:30 UTC,+74.4902800632,+76.028,+74.3500120451,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
2010-08-16 00:10:00 UTC,+74.4931038481,+76.013,+74.3508255131,OFF,+1438.94522352,+1540.6197408,+11951.5726188,+17298.3601728,+78000,+0,+0,+0,+0,+0,+73.8400029153
