# file...... Output/houseLog/house_3_13C_tm_3_C_13_Meter_100_1156.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6369
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+72.44,+76.406,+72.44,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:00:30 UTC,+72.4727664592,+76.382,+72.4401709343,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:01:00 UTC,+72.5024865916,+76.358,+72.4406603704,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:01:30 UTC,+72.5294516227,+76.335,+72.4414353083,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:02:00 UTC,+72.5539329974,+76.312,+72.4424659708,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:02:30 UTC,+72.5761678384,+76.289,+72.4437254918,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:03:00 UTC,+72.5963704357,+76.267,+72.4451895946,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:03:30 UTC,+72.6147427073,+76.246,+72.4468363852,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:04:00 UTC,+72.6314672059,+76.225,+72.4486461645,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:04:30 UTC,+72.6467007224,+76.204,+72.4506011742,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:05:00 UTC,+72.6605849505,+76.184,+72.4526853676,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.29
2010-08-16 00:05:30 UTC,+72.6732562026,+76.164,+72.4548842885,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.1346320334
2010-08-16 00:06:00 UTC,+72.6848294818,+76.145,+72.457184916,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.1346320334
2010-08-16 00:06:30 UTC,+72.6954169798,+76.127,+72.4595755281,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.1346320334
2010-08-16 00:07:00 UTC,+72.705120164,+76.109,+72.4620456178,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.1346320334
2010-08-16 00:07:30 UTC,+72.7140225473,+76.092,+72.4645857334,OFF,+701.596340811,+676.2456288,+6749.85332499,+5454.3695808,+48000,+0,+0,+0,+0,+0,+72.1346320334
