# file...... Output/houseLog/house_3_4C_tm_3_C_4_Meter_74_837.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4708
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.3,+76.406,+71.3,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:00:30 UTC,+71.3371477261,+76.382,+71.3002799248,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:01:00 UTC,+71.3713214481,+76.358,+71.301084464,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:01:30 UTC,+71.4027828084,+76.335,+71.3023636787,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:02:00 UTC,+71.4317774467,+76.312,+71.3040721322,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:02:30 UTC,+71.4585219724,+76.289,+71.306168488,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:03:00 UTC,+71.483213724,+76.267,+71.3086150918,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:03:30 UTC,+71.506039759,+76.246,+71.3113776983,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:04:00 UTC,+71.5271705924,+76.225,+71.3144252212,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:04:30 UTC,+71.5467543937,+76.204,+71.3177293971,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:05:00 UTC,+71.5649261512,+76.184,+71.3212644811,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+71.09
2010-08-16 00:05:30 UTC,+71.5818161197,+76.164,+71.3250070774,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:06:00 UTC,+71.5975357911,+76.145,+71.3289359288,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:06:30 UTC,+71.6121940145,+76.127,+71.3330317276,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:07:00 UTC,+71.6258900557,+76.109,+71.3372769956,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:07:30 UTC,+71.6387071742,+76.092,+71.3416558662,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:08:00 UTC,+71.6507284992,+76.075,+71.3461539423,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:08:30 UTC,+71.6620225893,+76.059,+71.3507581643,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:09:00 UTC,+71.6726591807,+76.043,+71.3554566925,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:09:30 UTC,+71.6826946309,+76.028,+71.3602387967,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:10:00 UTC,+71.6921875603,+76.013,+71.3650947591,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.9128321293
2010-08-16 00:10:30 UTC,+71.7011841996,+75.999,+71.3700157826,OFF,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,+0,+0,+0,+70.7035637004
2010-08-16 00:11:00 UTC,+71.4672431049,+75.985,+71.3736565533,ON,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,-43723.9782368,+4.34272069784,+4.32063738043,+70.7035637004
2010-08-16 00:11:30 UTC,+71.1663618375,+75.972,+71.3727780455,ON,+972.236059624,+1070.7222456,+9236.98340518,+5148.8251696,+60000,+0,+0,-43744.5845777,+4.34476734562,+4.32063738043,+70.7035637004
