# file...... Output/houseLog/house_3_8A_tm_3_A_8_Meter_69_788.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4451
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.41,+76.406,+71.41,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:00:30 UTC,+71.4541502642,+76.382,+71.4102191615,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:01:00 UTC,+71.494495853,+76.358,+71.4108487533,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:01:30 UTC,+71.5313776552,+76.335,+71.4118492756,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:02:00 UTC,+71.5651146551,+76.312,+71.4131848369,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:02:30 UTC,+71.5959883121,+76.289,+71.4148228277,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:03:00 UTC,+71.6242547035,+76.267,+71.4167335817,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:03:30 UTC,+71.6501556512,+76.246,+71.4188901541,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:04:00 UTC,+71.6739112479,+76.225,+71.4212681189,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:04:30 UTC,+71.6957129795,+76.204,+71.4238452977,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.7
2010-08-16 00:05:00 UTC,+71.3936427633,+76.184,+71.4253256816,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43749.2440071,+4.34523012603,+4.32063738043,+70.7
2010-08-16 00:05:30 UTC,+71.0409681789,+76.164,+71.4232621167,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43380.7056399,+4.30862643031,+4.32063738043,+70.5425164896
2010-08-16 00:06:00 UTC,+70.7165691167,+76.145,+71.4179170465,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43508.3254577,+4.32130179167,+4.32063738043,+70.5425164896
2010-08-16 00:06:30 UTC,+70.4177833233,+76.127,+71.4095800414,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43532.4008367,+4.32369298869,+4.32063738043,+70.5425164896
2010-08-16 00:07:00 UTC,+70.1422356784,+76.109,+71.3985202961,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43579.2153442,+4.32834266466,+4.32063738043,+70.5425164896
2010-08-16 00:07:30 UTC,+69.8872010283,+76.092,+71.3849783091,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43712.6972362,+4.34160025463,+4.32063738043,+70.5425164896
2010-08-16 00:08:00 UTC,+69.6511696229,+76.075,+71.3691701246,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43786.0921098,+4.34888992609,+4.32063738043,+70.5425164896
2010-08-16 00:08:30 UTC,+69.6371653279,+76.059,+71.3518011747,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.5425164896
2010-08-16 00:09:00 UTC,+69.8189068032,+76.043,+71.3359470574,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.5425164896
2010-08-16 00:09:30 UTC,+69.9844967877,+76.028,+71.3219437673,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.5425164896
2010-08-16 00:10:00 UTC,+70.135399157,+76.013,+71.3096226435,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.5425164896
2010-08-16 00:10:30 UTC,+70.272937007,+75.999,+71.2988302801,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:11:00 UTC,+70.3983229464,+75.985,+71.2894271518,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:11:30 UTC,+70.5126514652,+75.972,+71.2812863609,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:12:00 UTC,+70.6169271835,+75.96,+71.2742924994,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:12:30 UTC,+70.7120641971,+75.948,+71.2683406556,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:13:00 UTC,+70.7988854049,+75.937,+71.263335423,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:13:30 UTC,+70.8781483295,+75.927,+71.2591900453,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:14:00 UTC,+70.9505422541,+75.917,+71.2558256775,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:14:30 UTC,+71.01668554,+75.908,+71.2531706296,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:15:00 UTC,+71.0771496183,+75.899,+71.251159722,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.3564989759
2010-08-16 00:15:30 UTC,+71.1324456269,+75.891,+71.249733697,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.2815814654
2010-08-16 00:16:00 UTC,+71.1830474437,+75.883,+71.2488386862,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.2815814654
2010-08-16 00:16:30 UTC,+71.229377451,+75.877,+71.2484257229,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.2815814654
2010-08-16 00:17:00 UTC,+71.2718376132,+75.87,+71.2484503455,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.2815814654
2010-08-16 00:17:30 UTC,+71.0013655977,+75.865,+71.2476976521,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43736.9949052,+4.34401352977,+4.32063738043,+70.2815814654
2010-08-16 00:18:00 UTC,+70.6625085349,+75.86,+71.243608156,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43740.8630354,+4.34439771735,+4.32063738043,+70.2815814654
2010-08-16 00:18:30 UTC,+70.3507202777,+75.856,+71.2363818165,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43801.2208904,+4.35039253567,+4.32063738043,+70.2815814654
2010-08-16 00:19:00 UTC,+70.0633079701,+75.853,+71.2263004139,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43855.5605297,+4.35578961723,+4.32063738043,+70.2815814654
2010-08-16 00:19:30 UTC,+69.7980036413,+75.85,+71.2136186731,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43928.4235312,+4.36302646248,+4.32063738043,+70.2815814654
2010-08-16 00:20:00 UTC,+69.5529911694,+75.848,+71.1985683724,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43948.5863998,+4.36502906405,+4.32063738043,+70.2815814654
2010-08-16 00:20:30 UTC,+69.3270047226,+75.847,+71.1813650495,ON,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,-43919.5995141,+4.36215004997,+4.32063738043,+70.2434558988
2010-08-16 00:21:00 UTC,+69.3633168878,+75.846,+71.1629340439,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.2434558988
2010-08-16 00:21:30 UTC,+69.5517909275,+75.847,+71.1462828671,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.2434558988
2010-08-16 00:22:00 UTC,+69.7236553278,+75.847,+71.1315538265,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.2434558988
2010-08-16 00:22:30 UTC,+69.8803989343,+75.849,+71.118573211,OFF,+966.639805178,+873.6957936,+8013.48851653,+6799.4961376,+60000,+0,+0,+0,+0,+0,+70.2434558988
