# file...... Output/houseLog/house_2_3C_tm_2_C_3_Meter_49_561.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 3262
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+70.67,+76.406,+70.67,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:00:30 UTC,+70.7179087381,+76.382,+70.6701558434,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:01:00 UTC,+70.7621928872,+76.358,+70.6706064298,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:01:30 UTC,+70.8031309155,+76.335,+70.6713275063,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:02:00 UTC,+70.8409881475,+76.312,+70.6722967201,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:02:30 UTC,+70.8760011221,+76.289,+70.673493472,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:03:00 UTC,+70.9083881189,+76.267,+70.6748987534,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:03:30 UTC,+70.9383589204,+76.246,+70.6764950518,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:04:00 UTC,+70.9661071632,+76.225,+70.6782662609,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:04:30 UTC,+70.9918032322,+76.204,+70.6801975451,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:05:00 UTC,+71.0156043601,+76.184,+70.6822752152,OFF,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,+0,+0,+0,+70.06
2010-08-16 00:05:30 UTC,+70.7948545623,+76.164,+70.6838824059,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56077.1233118,+5.56965065627,+5.61682859455,+69.1089445891
2010-08-16 00:06:00 UTC,+70.5183179815,+76.145,+70.6836956655,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56201.761104,+5.58202983909,+5.61682859455,+69.1089445891
2010-08-16 00:06:30 UTC,+70.2604307175,+76.127,+70.681795929,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56406.2309307,+5.60233804031,+5.61682859455,+69.1089445891
2010-08-16 00:07:00 UTC,+70.0204074882,+76.109,+70.6783103441,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56399.5334301,+5.60167283611,+5.61682859455,+69.1089445891
2010-08-16 00:07:30 UTC,+69.7972035411,+76.092,+70.6733611181,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56411.2336017,+5.60283491191,+5.61682859455,+69.1089445891
2010-08-16 00:08:00 UTC,+69.5894422241,+76.075,+70.6670611977,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56434.0299489,+5.60509907388,+5.61682859455,+69.1089445891
2010-08-16 00:08:30 UTC,+69.3958746875,+76.059,+70.6595141991,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56480.1678434,+5.60968154779,+5.61682859455,+69.1089445891
2010-08-16 00:09:00 UTC,+69.2153442285,+76.043,+70.6508154812,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56502.8189853,+5.61193128779,+5.61682859455,+69.1089445891
2010-08-16 00:09:30 UTC,+69.0469038533,+76.028,+70.6410532522,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56547.6930255,+5.6163882341,+5.61682859455,+69.1089445891
2010-08-16 00:10:00 UTC,+68.8894092467,+76.013,+70.6303081541,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56638.4901123,+5.62540631534,+5.61682859455,+69.1089445891
2010-08-16 00:10:30 UTC,+68.7430442624,+75.999,+70.6186562369,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56418.9756411,+5.60360386103,+5.61682859455,+67.5937906898
2010-08-16 00:11:00 UTC,+68.6066365899,+75.985,+70.6061726392,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56411.5134505,+5.60286270685,+5.61682859455,+67.5937906898
2010-08-16 00:11:30 UTC,+68.4790153392,+75.972,+70.5929222519,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56439.9936636,+5.60569139755,+5.61682859455,+67.5937906898
2010-08-16 00:12:00 UTC,+68.3596199295,+75.96,+70.5789642663,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56413.9381862,+5.60310353466,+5.61682859455,+67.5937906898
2010-08-16 00:12:30 UTC,+68.2477427075,+75.948,+70.5643539599,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56409.6684319,+5.60267945728,+5.61682859455,+67.5937906898
2010-08-16 00:13:00 UTC,+68.1430176913,+75.937,+70.5491425841,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56406.9171209,+5.60240619359,+5.61682859455,+67.5937906898
2010-08-16 00:13:30 UTC,+68.0446132728,+75.927,+70.5333774531,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56484.9744501,+5.61015894603,+5.61682859455,+67.5937906898
2010-08-16 00:14:00 UTC,+67.9517059123,+75.917,+70.5170996995,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56540.048166,+5.615628937,+5.61682859455,+67.5937906898
2010-08-16 00:14:30 UTC,+67.8639892367,+75.908,+70.5003470199,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56629.6472158,+5.6245280277,+5.61682859455,+67.5937906898
2010-08-16 00:15:00 UTC,+67.7812094279,+75.899,+70.4831544509,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56594.0327188,+5.62099075091,+5.61682859455,+67.5937906898
2010-08-16 00:15:30 UTC,+67.7036342296,+75.891,+70.4655576077,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56517.5948209,+5.61339884243,+5.61682859455,+67.1659321031
2010-08-16 00:16:00 UTC,+67.6306876679,+75.883,+70.4475910093,ON,+1492.14782408,+1434.6915408,+11350.1448297,+14686.8589728,+78000,+0,+0,-56495.64704,+5.61121896113,+5.61682859455,+67.1659321031
