# file...... Output/houseLog/house_3_15A_tm_3_A_15_Meter_94_1097.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6059
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+70.43,+76.406,+70.43,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:00:30 UTC,+70.4840316671,+76.382,+70.4304403175,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:01:00 UTC,+70.5332921826,+76.358,+70.4317001169,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:01:30 UTC,+70.5782488103,+76.335,+70.4336936617,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:02:00 UTC,+70.6193316778,+76.312,+70.4363437703,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:02:30 UTC,+70.6569194964,+76.289,+70.4395809675,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:03:00 UTC,+70.6913535518,+76.267,+70.4433426517,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:03:30 UTC,+70.7229504455,+76.246,+70.4475724891,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:04:00 UTC,+70.7519956239,+76.225,+70.4522198651,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:04:30 UTC,+70.7787374166,+76.204,+70.4572392456,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:05:00 UTC,+70.8033996143,+76.184,+70.4625896029,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+70.19
2010-08-16 00:05:30 UTC,+70.8261929354,+76.164,+70.4682340446,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:06:00 UTC,+70.8472983675,+76.145,+70.4741394019,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:06:30 UTC,+70.8668880562,+76.127,+70.4802758638,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:07:00 UTC,+70.8851172697,+76.109,+70.4866167168,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:07:30 UTC,+70.9021170249,+76.092,+70.4931379644,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:08:00 UTC,+70.918014436,+76.075,+70.4998180611,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:08:30 UTC,+70.9329151484,+76.059,+70.5066376676,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:09:00 UTC,+70.9469234119,+76.043,+70.5135794349,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:09:30 UTC,+70.9601242676,+76.028,+70.5206278053,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:10:00 UTC,+70.9726033972,+76.013,+70.5277688373,OFF,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,+0,+0,+0,+69.9862146537
2010-08-16 00:10:30 UTC,+70.6674707865,+75.999,+70.5330133653,ON,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,-39283.5908752,+3.90169582135,+3.88857364238,+69.7455060021
2010-08-16 00:11:00 UTC,+70.2962605465,+75.985,+70.5321424278,ON,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,-39317.4887777,+3.9050626038,+3.88857364238,+69.7455060021
2010-08-16 00:11:30 UTC,+69.9562497335,+75.972,+70.5255932815,ON,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,-39311.4212224,+3.90445996655,+3.88857364238,+69.7455060021
2010-08-16 00:12:00 UTC,+69.6440931139,+75.96,+70.5139308929,ON,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,-39340.2782508,+3.90732608303,+3.88857364238,+69.7455060021
2010-08-16 00:12:30 UTC,+69.3574540774,+75.948,+70.4976630019,ON,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,-39354.7232152,+3.90876077513,+3.88857364238,+69.7455060021
2010-08-16 00:13:00 UTC,+69.0936903742,+75.937,+70.4772509908,ON,+868.203768195,+765.6490296,+7344.64823429,+3790.2273136,+54000,+0,+0,-39372.7148684,+3.91054772882,+3.88857364238,+69.7455060021
