# file...... Output/houseLog/house_2_5B_tm_2_B_5_Meter_39_332.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 2075
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.31,+76.406,+74.31,OFF,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,+0,+0,+0,+73.37
2010-08-16 00:00:30 UTC,+74.327628001,+76.382,+74.3101235856,OFF,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,+0,+0,+0,+73.37
2010-08-16 00:01:00 UTC,+74.343205673,+76.358,+74.3104731841,OFF,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,+0,+0,+0,+73.37
2010-08-16 00:01:30 UTC,+74.3569713638,+76.335,+74.3110192056,OFF,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,+0,+0,+0,+73.37
2010-08-16 00:02:00 UTC,+74.3691438017,+76.312,+74.3117356023,OFF,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,+0,+0,+0,+73.37
2010-08-16 00:02:30 UTC,+73.9375499434,+76.289,+74.309707318,ON,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,-21721.8026748,+2.15743685443,+2.16031869021,+73.37
2010-08-16 00:03:00 UTC,+73.521275502,+76.267,+74.301678144,ON,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,-21721.1813736,+2.15737514601,+2.16031869021,+73.37
2010-08-16 00:03:30 UTC,+73.1478714704,+76.246,+74.2883431816,ON,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,-21727.7834909,+2.15803087663,+2.16031869021,+73.37
2010-08-16 00:04:00 UTC,+72.8121931661,+76.225,+74.2703281465,ON,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,-21741.2533714,+2.15936872216,+2.16031869021,+73.37
2010-08-16 00:04:30 UTC,+72.5100146329,+76.204,+74.248185111,ON,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,-21738.6881708,+2.1591139432,+2.16031869021,+73.37
2010-08-16 00:05:00 UTC,+72.4802153063,+76.184,+74.2232488505,OFF,+386.890008533,+362.6981568,+4499.76564839,+2711.4012288,+30000,+0,+0,+0,+0,+0,+73.37
