# file...... Output/houseLog/house_2_12A_tm_2_A_12_Meter_47_394.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 2403
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+75.21,+76.406,+75.21,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:00:30 UTC,+75.2221975637,+76.382,+75.2100413189,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:01:00 UTC,+75.2330147504,+76.358,+75.2101589033,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:01:30 UTC,+75.2425868083,+76.335,+75.2103435124,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:02:00 UTC,+75.2510457853,+76.312,+75.2105868566,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:02:30 UTC,+75.2585005105,+76.289,+75.2108815021,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:03:00 UTC,+75.2650490313,+76.267,+75.2112207527,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:03:30 UTC,+75.2707898812,+76.246,+75.2115986113,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:04:00 UTC,+75.2758118932,+76.225,+75.212009744,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:04:30 UTC,+75.2801849625,+76.204,+75.2124493796,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:05:00 UTC,+75.2839720605,+76.184,+75.2129132207,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.53
2010-08-16 00:05:30 UTC,+75.2872401191,+76.164,+75.2133974312,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.3623054308
2010-08-16 00:06:00 UTC,+75.2900393023,+76.145,+75.2138985895,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.3623054308
2010-08-16 00:06:30 UTC,+75.2924250036,+76.127,+75.2144136484,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.3623054308
2010-08-16 00:07:00 UTC,+75.2944471901,+76.109,+75.2149399314,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.3623054308
2010-08-16 00:07:30 UTC,+75.2961407417,+76.092,+75.2154750615,OFF,+740.950590346,+576.6731208,+6064.05974747,+7563.7912528,+48000,+0,+0,+0,+0,+0,+74.3623054308
