# file...... Output/houseLog/house_3_5C_tm_3_C_5_Meter_103_1171.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6450
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+72.32,+76.406,+72.32,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
2010-08-16 00:00:30 UTC,+72.3476930859,+76.382,+72.3201233036,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
2010-08-16 00:01:00 UTC,+72.373173789,+76.358,+72.3204787826,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
2010-08-16 00:01:30 UTC,+72.3966222063,+76.335,+72.3210457789,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
2010-08-16 00:02:00 UTC,+72.4182104331,+76.312,+72.3218053612,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
2010-08-16 00:02:30 UTC,+72.438089719,+76.289,+72.3227401823,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
2010-08-16 00:03:00 UTC,+72.4563989017,+76.267,+72.3238343197,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
2010-08-16 00:03:30 UTC,+72.4732722031,+76.246,+72.3250731891,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
2010-08-16 00:04:00 UTC,+72.4888328853,+76.225,+72.3264434636,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
2010-08-16 00:04:30 UTC,+72.5031873723,+76.204,+72.3279329405,OFF,+967.240525628,+1144.4482728,+9681.72823846,+9149.7044848,+60000,+0,+0,+0,+0,+0,+71.93
