# file...... Output/houseLog/house_3_8B_tm_3_B_8_Meter_107_1219.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6699
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.62,+76.406,+73.62,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:00:30 UTC,+73.6398178373,+76.382,+73.6200672106,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:01:00 UTC,+73.6578928714,+76.358,+73.6202604989,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:01:30 UTC,+73.6743729166,+76.335,+73.6205678771,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:02:00 UTC,+73.6894002703,+76.312,+73.6209784063,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:02:30 UTC,+73.7030980008,+76.289,+73.6214821067,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:03:00 UTC,+73.7155786605,+76.267,+73.6220698518,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:03:30 UTC,+73.7269522977,+76.246,+73.6227333197,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:04:00 UTC,+73.7373196011,+76.225,+73.6234649481,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:04:30 UTC,+73.7467655858,+76.204,+73.6242578446,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
2010-08-16 00:05:00 UTC,+73.7553680028,+76.184,+73.6251057065,OFF,+799.784956459,+899.1185616,+8174.58840146,+10159.1276256,+54000,+0,+0,+0,+0,+0,+72.89
