# file...... Output/houseLog/house_2_13B_tm_2_B_13_Meter_49_542.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 3164
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.23,+76.406,+73.23,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:00:30 UTC,+73.25473476,+76.382,+73.2301807916,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:01:00 UTC,+73.2773854545,+76.358,+73.2306996746,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:01:30 UTC,+73.2981364583,+76.335,+73.2315231424,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:02:00 UTC,+73.3171633736,+76.312,+73.2326207598,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:02:30 UTC,+73.3346183438,+76.289,+73.2339648847,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:03:00 UTC,+73.3506398469,+76.267,+73.2355303623,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:03:30 UTC,+73.3653617112,+76.246,+73.2372943583,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:04:00 UTC,+73.3789058471,+76.225,+73.239236206,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:04:30 UTC,+73.3913755304,+76.204,+73.2413371537,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.4
2010-08-16 00:05:00 UTC,+73.3098070853,+76.184,+73.2433998602,ON,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,-43468.4276788,+4.31733909392,+4.32063738043,+72.4
2010-08-16 00:05:30 UTC,+72.9892475289,+76.164,+73.2420112401,ON,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,-43371.9645641,+4.30775825563,+4.32063738043,+72.2958103035
2010-08-16 00:06:00 UTC,+72.6933486073,+76.145,+73.2362114908,ON,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,-43404.4842836,+4.3109881552,+4.32063738043,+72.2958103035
2010-08-16 00:06:30 UTC,+72.4196518769,+76.127,+73.2263990141,ON,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,-43366.890651,+4.30725430818,+4.32063738043,+72.2958103035
2010-08-16 00:07:00 UTC,+72.1665729272,+76.109,+73.2129399579,ON,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,-43342.1343364,+4.30479547977,+4.32063738043,+72.2958103035
2010-08-16 00:07:30 UTC,+71.9321064528,+76.092,+73.1961691645,ON,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,-43334.1623883,+4.30400369582,+4.32063738043,+72.2958103035
2010-08-16 00:08:00 UTC,+71.7145720366,+76.075,+73.1763895192,ON,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,-43316.7849804,+4.30227774974,+4.32063738043,+72.2958103035
2010-08-16 00:08:30 UTC,+71.5123300041,+76.059,+73.153876382,ON,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,-43322.7523343,+4.30287043486,+4.32063738043,+72.2958103035
2010-08-16 00:09:00 UTC,+71.3238427608,+76.043,+73.1288776592,ON,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,-43344.5096801,+4.30503140191,+4.32063738043,+72.2958103035
2010-08-16 00:09:30 UTC,+71.4314395908,+76.028,+73.1033424644,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.2958103035
2010-08-16 00:10:00 UTC,+71.5832999614,+76.013,+73.080394265,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.2958103035
2010-08-16 00:10:30 UTC,+71.7217257387,+75.999,+73.0598633119,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:11:00 UTC,+71.8479297626,+75.985,+73.041530367,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:11:30 UTC,+71.9630082256,+75.972,+73.0251959465,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:12:00 UTC,+72.067966626,+75.96,+73.0106785482,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:12:30 UTC,+72.1637202306,+75.948,+72.9978130908,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:13:00 UTC,+72.2510943932,+75.937,+72.9864493819,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:13:30 UTC,+72.330848106,+75.927,+72.9764507818,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:14:00 UTC,+72.403672276,+75.917,+72.9676930409,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:14:30 UTC,+72.470188054,+75.908,+72.9600631298,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:15:00 UTC,+72.5309685748,+75.899,+72.9534582327,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.1298226827
2010-08-16 00:15:30 UTC,+72.5865277977,+75.891,+72.9477848279,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.0829500654
2010-08-16 00:16:00 UTC,+72.6373412965,+75.883,+72.9429578546,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.0829500654
2010-08-16 00:16:30 UTC,+72.6838342342,+75.877,+72.9388999511,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.0829500654
2010-08-16 00:17:00 UTC,+72.726409154,+75.87,+72.9355408213,OFF,+999.040756059,+1027.0798272,+8970.60972097,+5157.1201152,+60000,+0,+0,+0,+0,+0,+72.0829500654
