# file...... Output/houseLog/house_3_6B_tm_3_B_6_Meter_95_1103.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6092
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.06,+76.406,+73.06,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
2010-08-16 00:00:30 UTC,+73.0980576958,+76.382,+73.060198576,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
2010-08-16 00:01:00 UTC,+73.132855473,+76.358,+73.0607692042,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
2010-08-16 00:01:30 UTC,+73.1646754317,+76.335,+73.0616760324,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
2010-08-16 00:02:00 UTC,+73.1937863879,+76.312,+73.0628864065,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
2010-08-16 00:02:30 UTC,+73.2204223879,+76.289,+73.064370589,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
2010-08-16 00:03:00 UTC,+73.2447970204,+76.267,+73.0661014465,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
2010-08-16 00:03:30 UTC,+73.2671165792,+76.246,+73.0680542813,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
2010-08-16 00:04:00 UTC,+73.2875694285,+76.225,+73.070206676,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
2010-08-16 00:04:30 UTC,+73.3063161959,+76.204,+73.0725382347,OFF,+1615.71650433,+1136.3977296,+9633.46895602,+7771.1615136,+78000,+0,+0,+0,+0,+0,+72.65
