# file...... Output/houseLog/house_3_2C_tm_3_C_2_Meter_102_1160.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6392
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.91,+76.406,+74.91,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:00:30 UTC,+74.9218163633,+76.382,+74.9100504341,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:01:00 UTC,+74.9324357537,+76.358,+74.9101945788,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:01:30 UTC,+74.9419678966,+76.335,+74.9104220624,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:02:00 UTC,+74.9505202188,+76.312,+74.9107235119,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:02:30 UTC,+74.9581823263,+76.289,+74.911090459,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:03:00 UTC,+74.965035498,+76.267,+74.9115152241,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:03:30 UTC,+74.9711613585,+76.246,+74.9119908756,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:04:00 UTC,+74.9766340077,+76.225,+74.9125111941,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:04:30 UTC,+74.9815128221,+76.204,+74.9130705716,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:05:00 UTC,+74.9858516604,+76.184,+74.9136639224,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+74.03
2010-08-16 00:05:30 UTC,+74.6915267007,+76.164,+74.9133131533,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-34676.2129045,+3.44408522682,+3.45650990434,+73.7663340816
2010-08-16 00:06:00 UTC,+74.3353381512,+76.145,+74.9099306753,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-34732.722427,+3.44969782391,+3.45650990434,+73.7663340816
2010-08-16 00:06:30 UTC,+74.0081392023,+76.127,+74.9037093352,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-34851.8651547,+3.46153122998,+3.45650990434,+73.7663340816
2010-08-16 00:07:00 UTC,+73.7079044047,+76.109,+74.8949061977,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-34843.8609304,+3.46073624032,+3.45650990434,+73.7663340816
2010-08-16 00:07:30 UTC,+73.4318927575,+76.092,+74.8837595606,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-34934.9592177,+3.46978423718,+3.45650990434,+73.7663340816
2010-08-16 00:08:00 UTC,+73.1778560654,+76.075,+74.8704818756,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-34991.3638841,+3.47538641983,+3.45650990434,+73.7663340816
2010-08-16 00:08:30 UTC,+72.94397161,+76.059,+74.8552677401,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-35011.0832694,+3.47734497407,+3.45650990434,+73.7663340816
2010-08-16 00:09:00 UTC,+72.795699993,+76.043,+74.8383428563,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.7663340816
2010-08-16 00:09:30 UTC,+72.9800382147,+76.028,+74.8219739158,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.7663340816
2010-08-16 00:10:00 UTC,+73.1472093847,+76.013,+74.8072174005,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.7663340816
2010-08-16 00:10:30 UTC,+73.2988080405,+75.999,+74.7939223915,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:11:00 UTC,+73.4362884225,+75.985,+74.7819520304,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:11:30 UTC,+73.5609617766,+75.972,+74.7711822121,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:12:00 UTC,+73.6740253806,+75.96,+74.7615004001,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:12:30 UTC,+73.7765652985,+75.948,+74.7528045841,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:13:00 UTC,+73.8695588179,+75.937,+74.7450022679,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:13:30 UTC,+73.9539002967,+75.927,+74.7380095864,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:14:00 UTC,+74.030401032,+75.917,+74.7317505356,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:14:30 UTC,+74.0997890815,+75.908,+74.7261562087,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:15:00 UTC,+74.1627327364,+75.899,+74.7211641372,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.4548952621
2010-08-16 00:15:30 UTC,+74.2198303392,+75.891,+74.7167176916,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.3294650238
2010-08-16 00:16:00 UTC,+74.2716325215,+75.883,+74.7127655398,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.3294650238
2010-08-16 00:16:30 UTC,+74.3186309017,+75.877,+74.7092611534,OFF,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,+0,+0,+0,+73.3294650238
2010-08-16 00:17:00 UTC,+74.0595789641,+75.87,+74.7051778152,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-35110.8356691,+3.48725250829,+3.45650990434,+73.3294650238
2010-08-16 00:17:30 UTC,+73.7345106653,+75.865,+74.6983681137,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-35126.0235424,+3.48876098703,+3.45650990434,+73.3294650238
2010-08-16 00:18:00 UTC,+73.4364978867,+75.86,+74.6890011737,ON,+712.099574102,+718.6169088,+7033.96814406,+6949.4020608,+48000,+0,+0,-35149.1699685,+3.49105991928,+3.45650990434,+73.3294650238
