# file...... Output/houseLog/house_3_13C_tm_3_C_13_Meter_62_679.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 3882
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.03,+76.406,+71.03,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:00:30 UTC,+71.0725179996,+76.382,+71.030140941,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:01:00 UTC,+71.1117646939,+76.358,+71.0305481865,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:01:30 UTC,+71.1479951248,+76.335,+71.0311994459,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:02:00 UTC,+71.1814522599,+76.312,+71.032074202,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:02:30 UTC,+71.2123521678,+76.289,+71.033153572,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:03:00 UTC,+71.2408939878,+76.267,+71.0344201534,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:03:30 UTC,+71.2672691653,+76.246,+71.0358579344,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:04:00 UTC,+71.2916541923,+76.225,+71.0374522103,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:04:30 UTC,+71.3142038703,+76.204,+71.0391894552,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:05:00 UTC,+71.335060872,+76.184,+71.0410572036,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.48
2010-08-16 00:05:30 UTC,+71.3327066301,+76.164,+71.0430392532,ON,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,-51574.5573534,+5.12245012308,+5.18476485651,+70.3532753142
2010-08-16 00:06:00 UTC,+71.0381963734,+76.145,+71.0439577691,ON,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,-51652.6745728,+5.1302088239,+5.18476485651,+70.3532753142
2010-08-16 00:06:30 UTC,+70.7641703923,+76.127,+71.0430123796,ON,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,-51819.7357921,+5.14680155502,+5.18476485651,+70.3532753142
2010-08-16 00:07:00 UTC,+70.5095308672,+76.109,+71.0403446611,ON,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,-51815.7926944,+5.14640992159,+5.18476485651,+70.3532753142
2010-08-16 00:07:30 UTC,+70.2730792827,+76.092,+71.036089318,ON,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,-51828.0484134,+5.14762717506,+5.18476485651,+70.3532753142
2010-08-16 00:08:00 UTC,+70.0531311576,+76.075,+71.030370367,ON,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,-51898.3394646,+5.15460857097,+5.18476485651,+70.3532753142
2010-08-16 00:08:30 UTC,+69.8483701173,+76.059,+71.0233004521,ON,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,-51920.252732,+5.15678502435,+5.18476485651,+70.3532753142
2010-08-16 00:09:00 UTC,+69.6577100263,+76.043,+71.0149843584,ON,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,-51956.5052425,+5.16038566944,+5.18476485651,+70.3532753142
2010-08-16 00:09:30 UTC,+69.4798801637,+76.028,+71.0055186088,ON,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,-52044.977459,+5.16917284164,+5.18476485651,+70.3532753142
2010-08-16 00:10:00 UTC,+69.3897390054,+76.013,+70.9950484846,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.3532753142
2010-08-16 00:10:30 UTC,+69.5461148095,+75.999,+70.9850680287,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.2035897318
2010-08-16 00:11:00 UTC,+69.6903664273,+75.985,+70.9761353627,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.2035897318
2010-08-16 00:11:30 UTC,+69.8234430398,+75.972,+70.9681674874,OFF,+1300.54519142,+1319.865372,+10688.1096926,+13573.689752,+72000,+0,+0,+0,+0,+0,+70.2035897318
