# file...... Output/houseLog/house_3_1B_tm_3_B_1_Meter_80_954.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 5314
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+70.97,+76.406,+70.97,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:00:30 UTC,+71.0068446227,+76.382,+70.9701357163,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:01:00 UTC,+71.0404909209,+76.358,+70.9705259194,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:01:30 UTC,+71.0712226146,+76.335,+70.9711466095,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:02:00 UTC,+71.0993049249,+76.312,+70.9719759506,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:02:30 UTC,+71.1249727121,+76.289,+70.9729940771,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:03:00 UTC,+71.1484399129,+76.267,+70.974182894,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:03:30 UTC,+71.1699081824,+76.246,+70.9755259439,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:04:00 UTC,+71.1895612557,+76.225,+70.9770082857,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:04:30 UTC,+71.2075597668,+76.204,+70.9786163342,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:05:00 UTC,+71.224050039,+76.184,+70.9803377153,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.66
2010-08-16 00:05:30 UTC,+71.2391721378,+76.164,+70.9821611828,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:06:00 UTC,+71.253046918,+76.145,+70.9840765174,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:06:30 UTC,+71.2657912458,+76.127,+70.9860744357,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:07:00 UTC,+71.2775116212,+76.109,+70.9881465313,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:07:30 UTC,+71.2882983242,+76.092,+70.9902851715,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:08:00 UTC,+71.2982403698,+76.075,+70.9924834291,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:08:30 UTC,+71.3074121107,+76.059,+70.9947350188,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:09:00 UTC,+71.3158880535,+76.043,+70.9970342408,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:09:30 UTC,+71.3237293349,+76.028,+70.9993759278,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:10:00 UTC,+71.3309984233,+76.013,+71.0017553985,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.5751204593
2010-08-16 00:10:30 UTC,+71.3377454895,+75.999,+71.0041684131,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.4748618285
2010-08-16 00:11:00 UTC,+71.3440230128,+75.985,+71.0066111352,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.4748618285
2010-08-16 00:11:30 UTC,+71.3498720651,+75.972,+71.0090800947,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.4748618285
2010-08-16 00:12:00 UTC,+71.3553368372,+75.96,+71.0115721562,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.4748618285
2010-08-16 00:12:30 UTC,+71.3604576289,+75.948,+71.0140845132,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.4748618285
2010-08-16 00:13:00 UTC,+71.3652644174,+75.937,+71.0166146338,OFF,+661.176386298,+778.7841264,+7430.59347936,+8505.3905824,+48000,+0,+0,+0,+0,+0,+70.4748618285
