# file...... Output/houseLog/house_3_7C_tm_3_C_7_Meter_73_825.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 4645
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.32,+76.406,+71.32,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:00:30 UTC,+71.3685076229,+76.382,+71.3201326842,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:01:00 UTC,+71.4132740642,+76.358,+71.3205162553,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:01:30 UTC,+71.4545866723,+76.335,+71.3211299508,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:02:00 UTC,+71.4927201687,+76.312,+71.3219546366,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:02:30 UTC,+71.5279185923,+76.289,+71.3229726811,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:03:00 UTC,+71.560407158,+76.267,+71.3241678136,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:03:30 UTC,+71.5904032467,+76.246,+71.3255250453,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:04:00 UTC,+71.6181075171,+76.225,+71.3270305962,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:04:30 UTC,+71.6436956579,+76.204,+71.3286717753,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:05:00 UTC,+71.6673298063,+76.184,+71.3304368715,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+71.13
2010-08-16 00:05:30 UTC,+71.6891691313,+76.164,+71.332315104,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+70.9595082714
2010-08-16 00:06:00 UTC,+71.7093510319,+76.145,+71.3342965497,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+70.9595082714
2010-08-16 00:06:30 UTC,+71.7280118471,+76.127,+71.3363720779,OFF,+1732.88407772,+1458.4194576,+11485.6036821,+17683.3603616,+84000,+0,+0,+0,+0,+0,+70.9595082714
