# file...... Output/houseLog/house_2_1A_tm_2_A_1_Meter_35_290.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 1856
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.66,+76.406,+73.66,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:00:30 UTC,+73.6854608037,+76.382,+73.6600805242,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:01:00 UTC,+73.7089132588,+76.358,+73.6603131392,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:01:30 UTC,+73.7305079056,+76.335,+73.6606848341,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:02:00 UTC,+73.7503931741,+76.312,+73.6611836123,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:02:30 UTC,+73.7686970499,+76.289,+73.6617984139,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:03:00 UTC,+73.7855378421,+76.267,+73.6625190167,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:03:30 UTC,+73.801034186,+76.246,+73.6633360017,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:04:00 UTC,+73.8152957983,+76.225,+73.6642407211,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:04:30 UTC,+73.8284148785,+76.204,+73.6652252107,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:05:00 UTC,+73.8404766555,+76.184,+73.6662821095,OFF,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,+0,+0,+0,+73.55
2010-08-16 00:05:30 UTC,+73.5760000827,+76.164,+73.6666498477,ON,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,-64700.8952942,+6.42617457271,+6.48095607064,+72.2844085591
2010-08-16 00:06:00 UTC,+73.288594795,+76.145,+73.6651755325,ON,+1896.75440043,+1644.005664,+12530.8479981,+16674.396224,+90000,+0,+0,-64876.0905137,+6.443575183,+6.48095607064,+72.2844085591
