# file...... Output/houseLog/house_3_1A_tm_3_A_1_Meter_88_1038.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 5755
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.15,+76.406,+73.15,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:00:30 UTC,+73.1871433208,+76.382,+73.1503434654,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:01:00 UTC,+73.2194956077,+76.358,+73.1513065931,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:01:30 UTC,+73.2477133886,+76.335,+73.1527978309,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:02:00 UTC,+73.2723738951,+76.312,+73.1547383908,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:02:30 UTC,+73.293963392,+76.289,+73.1570604799,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:03:00 UTC,+73.3129009647,+76.267,+73.1597056806,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:03:30 UTC,+73.3295592095,+76.246,+73.1626237611,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:04:00 UTC,+73.3442594375,+76.225,+73.165771644,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:04:30 UTC,+73.3572673531,+76.204,+73.1691123124,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:05:00 UTC,+73.3688119556,+76.184,+73.1726138718,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+73.09
2010-08-16 00:05:30 UTC,+73.3791020184,+76.164,+73.1762489478,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
2010-08-16 00:06:00 UTC,+73.3883062571,+76.145,+73.1799940564,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
2010-08-16 00:06:30 UTC,+73.3965814904,+76.127,+73.1838290714,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
2010-08-16 00:07:00 UTC,+73.4040630652,+76.109,+73.1877368605,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
2010-08-16 00:07:30 UTC,+73.4108564152,+76.092,+73.1917027659,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
2010-08-16 00:08:00 UTC,+73.4170638204,+76.075,+73.1957142675,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
2010-08-16 00:08:30 UTC,+73.4227622163,+76.059,+73.1997606821,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
2010-08-16 00:09:00 UTC,+73.4280293218,+76.043,+73.2038329146,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
2010-08-16 00:09:30 UTC,+73.4329209045,+76.028,+73.2079232333,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
2010-08-16 00:10:00 UTC,+73.4374964401,+76.013,+73.2120250863,OFF,+354.641821828,+242.7874344,+3490.44113601,+1597.2517104,+30000,+0,+0,+0,+0,+0,+72.9978253983
