# file...... Output/houseLog/house_3_15A_tm_3_A_15_Meter_63_696.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 3970
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+71.79,+76.406,+71.79,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:00:30 UTC,+71.832649118,+76.382,+71.7902586984,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:01:00 UTC,+71.8709713932,+76.358,+71.7909957946,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:01:30 UTC,+71.9054274752,+76.335,+71.7921568782,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:02:00 UTC,+71.936437906,+76.312,+71.7936934269,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:02:30 UTC,+71.9643690387,+76.289,+71.7955621738,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:03:00 UTC,+71.9895479816,+76.267,+71.7977244904,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:03:30 UTC,+72.0122760421,+76.246,+71.8001459456,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:04:00 UTC,+72.0328223513,+76.225,+71.8027959101,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:04:30 UTC,+72.0514180723,+76.204,+71.8056470926,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:05:00 UTC,+72.0682696058,+76.184,+71.8086751287,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.52
2010-08-16 00:05:30 UTC,+72.083570483,+76.164,+71.8118583229,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:06:00 UTC,+72.0974843656,+76.145,+71.8151773608,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:06:30 UTC,+72.1101666239,+76.127,+71.8186150559,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:07:00 UTC,+72.1217560864,+76.109,+71.8221561758,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:07:30 UTC,+72.1323675723,+76.092,+71.8257871763,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:08:00 UTC,+72.142112842,+76.075,+71.8294960229,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:08:30 UTC,+72.151082546,+76.059,+71.8332720266,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:09:00 UTC,+72.1593668653,+76.043,+71.8371057022,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:09:30 UTC,+72.1670371828,+76.028,+71.8409886368,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:10:00 UTC,+72.1741664758,+76.013,+71.8449133771,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.3169053597
2010-08-16 00:10:30 UTC,+71.7683065141,+75.999,+71.8467912138,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30249.4808399,+3.00441661166,+3.0244461663,+71.0770125613
2010-08-16 00:11:00 UTC,+71.3236345201,+75.985,+71.8431599829,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30265.1364567,+3.00597154727,+3.0244461663,+71.0770125613
2010-08-16 00:11:30 UTC,+70.9214817828,+75.972,+71.8345357291,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30265.1071052,+3.00596863205,+3.0244461663,+71.0770125613
2010-08-16 00:12:00 UTC,+70.557069852,+75.96,+71.8214559021,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30272.0923909,+3.00666241944,+3.0244461663,+71.0770125613
2010-08-16 00:12:30 UTC,+70.2267236457,+75.948,+71.8044000373,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30279.2229874,+3.00737063928,+3.0244461663,+71.0770125613
2010-08-16 00:13:00 UTC,+70.1784187057,+75.937,+71.7845569252,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.0770125613
2010-08-16 00:13:30 UTC,+70.3722330192,+75.927,+71.7666120283,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.0770125613
2010-08-16 00:14:00 UTC,+70.5456258742,+75.917,+71.7510641808,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.0770125613
2010-08-16 00:14:30 UTC,+70.7007835855,+75.908,+71.7376549979,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.0770125613
2010-08-16 00:15:00 UTC,+70.8396674876,+75.899,+71.7261538332,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+71.0770125613
2010-08-16 00:15:30 UTC,+70.9640196581,+75.891,+71.7163548055,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:16:00 UTC,+71.0754047855,+75.883,+71.708074147,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:16:30 UTC,+71.1752107944,+75.877,+71.7011478326,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:17:00 UTC,+71.2646954002,+75.87,+71.695429523,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:17:30 UTC,+71.3449540624,+75.865,+71.6907886093,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:18:00 UTC,+71.4169925018,+75.86,+71.6871085341,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:18:30 UTC,+71.481690419,+75.856,+71.6842853361,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:19:00 UTC,+71.5398425119,+75.853,+71.6822262486,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:19:30 UTC,+71.5921584434,+75.85,+71.6808485538,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:20:00 UTC,+71.6392627117,+75.848,+71.6800784507,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9803970819
2010-08-16 00:20:30 UTC,+71.6817221521,+75.847,+71.6798501012,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:21:00 UTC,+71.7200429755,+75.846,+71.6801048313,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:21:30 UTC,+71.7546680242,+75.847,+71.6807903077,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:22:00 UTC,+71.7860111776,+75.847,+71.6818599159,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:22:30 UTC,+71.8144144591,+75.849,+71.6832720877,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:23:00 UTC,+71.8402108691,+75.852,+71.6849897669,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:23:30 UTC,+71.8636886956,+75.855,+71.6869800311,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:24:00 UTC,+71.8850962031,+75.859,+71.6892135394,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:24:30 UTC,+71.9046642991,+75.863,+71.6916641502,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:25:00 UTC,+71.922590015,+75.868,+71.6943085765,OFF,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,+0,+0,+0,+70.9312294057
2010-08-16 00:25:30 UTC,+71.525440087,+75.874,+71.6950389663,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30332.5217673,+3.01266434137,+3.0244461663,+70.8635111449
2010-08-16 00:26:00 UTC,+71.0888366873,+75.88,+71.6903711683,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30303.6655864,+3.00979830906,+3.0244461663,+70.8635111449
2010-08-16 00:26:30 UTC,+70.6942680353,+75.887,+71.6808167312,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30303.8546024,+3.00981708237,+3.0244461663,+70.8635111449
2010-08-16 00:27:00 UTC,+70.3371976617,+75.893,+71.6669064155,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30307.0371915,+3.01013318113,+3.0244461663,+70.8635111449
2010-08-16 00:27:30 UTC,+70.0135662918,+75.901,+71.6491133156,ON,+569.750931082,+488.5408584,+5431.39682786,+3778.9860944,+42000,+0,+0,-30285.9567165,+3.00803944176,+3.0244461663,+70.8635111449
