# file...... Output/houseLog/house_3_14C_tm_3_C_14_Meter_62_680.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 3887
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+75.09,+76.406,+75.09,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:00:30 UTC,+75.1027077017,+76.382,+75.0900419798,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:01:00 UTC,+75.1140543836,+76.358,+75.0901617722,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:01:30 UTC,+75.1241675338,+76.335,+75.0903504479,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:02:00 UTC,+75.1331722244,+76.312,+75.0905999564,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:02:30 UTC,+75.1411720838,+76.289,+75.0909030412,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:03:00 UTC,+75.1482609279,+76.267,+75.0912531343,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:03:30 UTC,+75.1545333452,+76.246,+75.0916443224,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:04:00 UTC,+75.1600750239,+76.225,+75.0920713158,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:04:30 UTC,+75.1649539383,+76.204,+75.0925293577,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:05:00 UTC,+75.1692316263,+76.184,+75.0930141427,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+74.5
2010-08-16 00:05:30 UTC,+74.8285086212,+76.164,+75.0925747327,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34384.2924946,+3.4150913233,+3.45650990434,+73.5631667349
2010-08-16 00:06:00 UTC,+74.4523159875,+76.145,+75.0896163739,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34436.3728119,+3.42026400614,+3.45650990434,+73.5631667349
2010-08-16 00:06:30 UTC,+74.1081449586,+76.127,+75.0843387334,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34547.7516008,+3.43132628802,+3.45650990434,+73.5631667349
2010-08-16 00:07:00 UTC,+73.7936284224,+76.109,+75.076955923,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34545.1227595,+3.43106518818,+3.45650990434,+73.5631667349
2010-08-16 00:07:30 UTC,+73.5063748325,+76.092,+75.0676672507,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34553.2935794,+3.43187672433,+3.45650990434,+73.5631667349
2010-08-16 00:08:00 UTC,+73.2434622369,+76.075,+75.056652968,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34600.1562338,+3.4365311823,+3.45650990434,+73.5631667349
2010-08-16 00:08:30 UTC,+73.0025571231,+76.059,+75.0440741087,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34614.7656878,+3.43798221171,+3.45650990434,+73.5631667349
2010-08-16 00:09:00 UTC,+72.7817098052,+76.043,+75.0300777112,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34638.9350356,+3.44038274183,+3.45650990434,+73.5631667349
2010-08-16 00:09:30 UTC,+72.5788031689,+76.028,+75.0147968163,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34697.9189721,+3.44624110085,+3.45650990434,+73.5631667349
2010-08-16 00:10:00 UTC,+72.7793257757,+76.013,+74.9995425824,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+73.5631667349
2010-08-16 00:10:30 UTC,+72.9869942014,+75.999,+74.9858004578,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+72.4565912325
2010-08-16 00:11:00 UTC,+73.1749263886,+75.985,+74.9734319789,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+72.4565912325
2010-08-16 00:11:30 UTC,+73.3449905422,+75.972,+74.9623061338,OFF,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,+0,+0,+0,+72.4565912325
2010-08-16 00:12:00 UTC,+73.3711740811,+75.96,+74.9521789442,ON,+810.502280338,+667.7713728,+6692.51581601,+8553.7790848,+48000,+0,+0,-34597.3296745,+3.43625044486,+3.45650990434,+72.4565912325
