# file...... Output/houseLog/house_3_1B_tm_3_B_1_Meter_90_1053.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 5833
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.6,+76.406,+74.6,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:00:30 UTC,+74.6154668308,+76.382,+74.6000642761,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:01:00 UTC,+74.6296558656,+76.358,+74.600249563,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:01:30 UTC,+74.6426633966,+76.335,+74.6005447886,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:02:00 UTC,+74.6545869047,+76.312,+74.6009397667,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:02:30 UTC,+74.6655079025,+76.289,+74.6014251275,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:03:00 UTC,+74.6755016591,+76.267,+74.6019922207,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:03:30 UTC,+74.6846462429,+76.246,+74.6026330957,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:04:00 UTC,+74.6930138052,+76.225,+74.603340483,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:04:30 UTC,+74.7006624691,+76.204,+74.6041077062,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:05:00 UTC,+74.7076459064,+76.184,+74.6049286015,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.97
2010-08-16 00:05:30 UTC,+74.7140222425,+76.164,+74.6057975147,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:06:00 UTC,+74.719836649,+76.145,+74.6067092607,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:06:30 UTC,+74.7251394027,+76.127,+74.6076590885,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:07:00 UTC,+74.7299769917,+76.109,+74.6086426828,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:07:30 UTC,+74.7343838426,+76.092,+74.6096560949,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:08:00 UTC,+74.7384003095,+76.075,+74.6106957152,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:08:30 UTC,+74.7420551542,+76.059,+74.6117582467,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:09:00 UTC,+74.7453835006,+76.043,+74.6128406817,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:09:30 UTC,+74.7484092806,+76.028,+74.6139402786,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:10:00 UTC,+74.751163158,+76.013,+74.6150545428,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.8899869869
2010-08-16 00:10:30 UTC,+74.7536649468,+75.999,+74.6161812064,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.7954766364
2010-08-16 00:11:00 UTC,+74.7559415079,+75.985,+74.6173182117,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.7954766364
2010-08-16 00:11:30 UTC,+74.7580091435,+75.972,+74.6184636947,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.7954766364
2010-08-16 00:12:00 UTC,+74.7598914721,+75.96,+74.6196159704,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.7954766364
2010-08-16 00:12:30 UTC,+74.7616103659,+75.948,+74.6207735542,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.7954766364
2010-08-16 00:13:00 UTC,+74.7631775206,+75.937,+74.621935111,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.7954766364
2010-08-16 00:13:30 UTC,+74.7646123006,+75.927,+74.6230994441,OFF,+1752.17632593,+1644.8530896,+12535.5667169,+12684.5312736,+90000,+0,+0,+0,+0,+0,+73.7954766364
