# file...... Output/houseLog/house_3_14B_tm_3_B_14_Meter_107_1225.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6729
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.23,+76.406,+73.23,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.33
2010-08-16 00:00:30 UTC,+73.2608209178,+76.382,+73.2301181466,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.33
2010-08-16 00:01:00 UTC,+73.2891542244,+76.358,+73.2304588922,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.33
2010-08-16 00:01:30 UTC,+73.3151966871,+76.335,+73.2310024999,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.33
2010-08-16 00:02:00 UTC,+73.194930774,+76.312,+73.2315110579,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61388.9572879,+6.09722871028,+6.0488923326,+72.33
2010-08-16 00:02:30 UTC,+72.8752157812,+76.289,+73.2300086895,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61338.097694,+6.09217727123,+6.0488923326,+72.33
2010-08-16 00:03:00 UTC,+72.5787695406,+76.267,+73.2261898157,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61327.7189831,+6.09114644456,+6.0488923326,+72.33
2010-08-16 00:03:30 UTC,+72.303557005,+76.246,+73.2202399941,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61367.1080721,+6.09505861859,+6.0488923326,+72.33
2010-08-16 00:04:00 UTC,+72.0476594933,+76.225,+73.2123284878,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61428.3692299,+6.10114315409,+6.0488923326,+72.33
2010-08-16 00:04:30 UTC,+71.8098011021,+76.204,+73.2026108339,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61404.0557413,+6.09872830772,+6.0488923326,+72.33
2010-08-16 00:05:00 UTC,+71.5885590933,+76.184,+73.1912321278,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61408.3823518,+6.09915803214,+6.0488923326,+72.33
2010-08-16 00:05:30 UTC,+71.3839983625,+76.164,+73.1783292608,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61091.6560757,+6.06770037869,+6.0488923326,+72.2603045683
2010-08-16 00:06:00 UTC,+71.3256057485,+76.145,+73.1642179859,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.2603045683
2010-08-16 00:06:30 UTC,+71.4894850022,+76.127,+73.1509449711,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.2603045683
2010-08-16 00:07:00 UTC,+71.6403155368,+76.109,+73.1389613335,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.2603045683
2010-08-16 00:07:30 UTC,+71.7791372456,+76.092,+73.1281626532,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.2603045683
2010-08-16 00:08:00 UTC,+71.9069167476,+76.075,+73.1184528812,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.2603045683
2010-08-16 00:08:30 UTC,+72.0245338907,+76.059,+73.1097436704,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.2603045683
2010-08-16 00:09:00 UTC,+72.1328080197,+76.043,+73.1019537619,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.2603045683
2010-08-16 00:09:30 UTC,+72.2324834599,+76.028,+73.0950084186,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.2603045683
2010-08-16 00:10:00 UTC,+72.3242548476,+76.013,+73.0888389055,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.2603045683
2010-08-16 00:10:30 UTC,+72.408751751,+75.999,+73.0833820098,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:11:00 UTC,+72.4865632062,+75.985,+73.0785796015,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:11:30 UTC,+72.558221608,+75.972,+73.074378226,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:12:00 UTC,+72.6242265729,+75.96,+73.0707287331,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:12:30 UTC,+72.6850379155,+75.948,+73.0675859686,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:13:00 UTC,+72.74106912,+75.937,+73.0649084188,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:13:30 UTC,+72.7927103812,+75.927,+73.0626579209,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:14:00 UTC,+72.840320823,+75.917,+73.0607994317,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:14:30 UTC,+72.8842212736,+75.908,+73.0593007412,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:15:00 UTC,+72.9247166654,+75.899,+73.0581322478,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1779812134
2010-08-16 00:15:30 UTC,+72.962077959,+75.891,+73.057266749,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1448259438
2010-08-16 00:16:00 UTC,+72.9965641986,+75.883,+73.0566792509,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1448259438
2010-08-16 00:16:30 UTC,+73.0284041182,+75.877,+73.0563467911,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1448259438
2010-08-16 00:17:00 UTC,+73.057827609,+75.87,+73.0562483144,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1448259438
2010-08-16 00:17:30 UTC,+73.0850172344,+75.865,+73.0563644817,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1448259438
2010-08-16 00:18:00 UTC,+73.1101700389,+75.86,+73.0566775358,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1448259438
2010-08-16 00:18:30 UTC,+73.1334480643,+75.856,+73.0571712094,OFF,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,+0,+0,+0,+72.1448259438
2010-08-16 00:19:00 UTC,+72.9878089716,+75.853,+73.0575329968,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61125.454579,+6.07105728869,+6.0488923326,+72.1448259438
2010-08-16 00:19:30 UTC,+72.6690300475,+75.85,+73.0557838481,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61137.0051136,+6.07220450237,+6.0488923326,+72.1448259438
2010-08-16 00:20:00 UTC,+72.3734081966,+75.848,+73.0517266401,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61174.7700772,+6.07595536621,+6.0488923326,+72.1448259438
2010-08-16 00:20:30 UTC,+72.099712025,+75.847,+73.0455481838,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61011.7799859,+6.05976698465,+6.0488923326,+72.127953207
2010-08-16 00:21:00 UTC,+71.8459323554,+75.846,+73.0374240727,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61007.9453279,+6.05938612158,+6.0488923326,+72.127953207
2010-08-16 00:21:30 UTC,+71.6103606536,+75.847,+73.0275124694,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61010.7711452,+6.05966678532,+6.0488923326,+72.127953207
2010-08-16 00:22:00 UTC,+71.3911789028,+75.847,+73.0159579329,ON,+1690.19166742,+1397.4048144,+11136.3756487,+12227.4167904,+84000,+0,+0,-61089.7932221,+6.06751535772,+6.0488923326,+72.127953207
