# file...... Output/houseLog/house_3_5B_tm_3_B_5_Meter_90_1057.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 5853
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+70.52,+76.406,+70.52,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:00:30 UTC,+70.581244231,+76.382,+70.5205033511,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:01:00 UTC,+70.6350349668,+76.358,+70.5219205894,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:01:30 UTC,+70.6823543355,+76.335,+70.5241254552,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:02:00 UTC,+70.7240648262,+76.312,+70.5270084998,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:02:30 UTC,+70.7609044755,+76.289,+70.5304748553,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:03:00 UTC,+70.7935135976,+76.267,+70.5344422223,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:03:30 UTC,+70.8224581297,+76.246,+70.5388392912,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:04:00 UTC,+70.8482292294,+76.225,+70.543604368,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:04:30 UTC,+70.8712427715,+76.204,+70.5486840158,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:05:00 UTC,+70.8918595676,+76.184,+70.5540318795,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+70.28
2010-08-16 00:05:30 UTC,+70.407743536,+76.164,+70.5564510485,ON,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,-21823.3630151,+2.16752395559,+2.16031869021,+69.8290246363
2010-08-16 00:06:00 UTC,+69.8373425653,+76.145,+70.5493765448,ON,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,-21851.742196,+2.17034261165,+2.16031869021,+69.8290246363
2010-08-16 00:06:30 UTC,+69.3332340829,+76.127,+70.5338018239,ON,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,-21835.0348285,+2.16868321483,+2.16031869021,+69.8290246363
2010-08-16 00:07:00 UTC,+68.8874892748,+76.109,+70.5108635157,ON,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,-21820.9356705,+2.16728286867,+2.16031869021,+69.8290246363
2010-08-16 00:07:30 UTC,+68.9945870837,+76.092,+70.4847070858,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.8290246363
2010-08-16 00:08:00 UTC,+69.2295287679,+76.075,+70.4627153444,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.8290246363
2010-08-16 00:08:30 UTC,+69.4340726426,+76.059,+70.4445986288,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.8290246363
2010-08-16 00:09:00 UTC,+69.6122505425,+76.043,+70.4298398531,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.8290246363
2010-08-16 00:09:30 UTC,+69.767550175,+76.028,+70.4179904886,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.8290246363
2010-08-16 00:10:00 UTC,+69.9030078273,+76.013,+70.4086614894,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.8290246363
2010-08-16 00:10:30 UTC,+70.0212474859,+75.999,+70.4015154121,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.2963382894
2010-08-16 00:11:00 UTC,+70.124556088,+75.985,+70.3962595865,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.2963382894
2010-08-16 00:11:30 UTC,+70.2149074957,+75.972,+70.3926401829,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.2963382894
2010-08-16 00:12:00 UTC,+70.2940246088,+75.96,+70.3904370726,OFF,+351.445586095,+264.3967872,+3681.72775218,+1895.4154752,+30000,+0,+0,+0,+0,+0,+69.2963382894
