# file...... Output/houseLog/house_2_1A_tm_2_A_1_Meter_46_375.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 2305
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+74.97,+76.406,+74.97,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+74.06
2010-08-16 00:00:30 UTC,+74.9885903374,+76.382,+74.9700990693,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+74.06
2010-08-16 00:01:00 UTC,+75.0042882022,+76.358,+74.9703746441,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+74.06
2010-08-16 00:01:30 UTC,+75.0175195907,+76.335,+74.9707971416,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+74.06
2010-08-16 00:02:00 UTC,+75.0286602509,+76.312,+74.9713414402,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+74.06
2010-08-16 00:02:30 UTC,+75.0380173682,+76.289,+74.971986213,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+74.06
2010-08-16 00:03:00 UTC,+75.0458525598,+76.267,+74.9727133001,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+74.06
2010-08-16 00:03:30 UTC,+75.0524015803,+76.246,+74.9735073077,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+74.06
2010-08-16 00:04:00 UTC,+75.0578653355,+76.225,+74.9743552628,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+74.06
2010-08-16 00:04:30 UTC,+74.6295405312,+76.204,+74.9740278014,ON,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,-17305.8347184,+1.71883734408,+1.72825495217,+74.06
2010-08-16 00:05:00 UTC,+73.9091768982,+76.184,+74.9666152702,ON,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,-17349.0136063,+1.72312592572,+1.72825495217,+74.06
2010-08-16 00:05:30 UTC,+73.2905576813,+76.164,+74.9523382997,ON,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,-17235.9147368,+1.71189280327,+1.72825495217,+73.1722277119
2010-08-16 00:06:00 UTC,+72.7556335996,+76.145,+74.9322424657,ON,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,-17281.4851625,+1.71641891546,+1.72825495217,+73.1722277119
2010-08-16 00:06:30 UTC,+72.2921439334,+76.127,+74.9071815024,ON,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,-17284.4925428,+1.71671761227,+1.72825495217,+73.1722277119
2010-08-16 00:07:00 UTC,+72.4501227663,+76.109,+74.8799729974,OFF,+285.742679228,+170.7562584,+2809.41831558,+2243.7124944,+24000,+0,+0,+0,+0,+0,+73.1722277119
