# file...... Output/houseLog/house_3_4B_tm_3_B_4_Meter_106_1200.csv
# date...... Mon Mar 26 16:02:46 2018
# user...... yingying
# host...... (null)
# target.... house 6601
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,air_temperature,outdoor_temperature,mass_temperature,power_state,UA,air_heat_capacity_cd,mass_heat_coeff,mass_heat_capacity,design_cooling_capacity,Qi,solar_gain,Qh,hvac_load,total_load,cooling_setpoint,
2010-08-16 00:00:00 UTC,+73.54,+76.406,+73.54,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:00:30 UTC,+73.560593178,+76.382,+73.5400683463,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:01:00 UTC,+73.5794816312,+76.358,+73.540265385,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:01:30 UTC,+73.5968012643,+76.335,+73.5405795659,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:02:00 UTC,+73.6126842458,+76.312,+73.5410002919,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:02:30 UTC,+73.6272449803,+76.289,+73.5415178414,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:03:00 UTC,+73.6405886783,+76.267,+73.5421232746,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:03:30 UTC,+73.6528192812,+76.246,+73.5428083948,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:04:00 UTC,+73.66403242,+76.225,+73.5435657119,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:04:30 UTC,+73.6743088982,+76.204,+73.5443883614,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:05:00 UTC,+73.6837230261,+76.184,+73.545270031,OFF,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,+0,+0,+0,+73.41
2010-08-16 00:05:30 UTC,+73.4341307577,+76.164,+73.5455494026,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48023.7042719,+4.76977491387,+4.75270111847,+71.7270295979
2010-08-16 00:06:00 UTC,+73.1273675932,+76.145,+73.5438021913,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48089.2210572,+4.77628212367,+4.75270111847,+71.7270295979
2010-08-16 00:06:30 UTC,+72.8431042706,+76.127,+73.5401327336,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48040.9168933,+4.77148449315,+4.75270111847,+71.7270295979
2010-08-16 00:07:00 UTC,+72.5799845405,+76.109,+73.5346967575,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48007.0061857,+4.76811643888,+4.75270111847,+71.7270295979
2010-08-16 00:07:30 UTC,+72.3361016794,+76.092,+73.5276380525,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48008.0115631,+4.76821629423,+4.75270111847,+71.7270295979
2010-08-16 00:08:00 UTC,+72.1099600991,+76.075,+73.5190879397,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-47978.5036764,+4.76528553369,+4.75270111847,+71.7270295979
2010-08-16 00:08:30 UTC,+71.9001655991,+76.059,+73.5091679073,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-47982.3472017,+4.76566727746,+4.75270111847,+71.7270295979
2010-08-16 00:09:00 UTC,+71.704759066,+76.043,+73.4979876831,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48094.8707586,+4.77684325914,+4.75270111847,+71.7270295979
2010-08-16 00:09:30 UTC,+71.5226066376,+76.028,+73.4856450596,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48100.4215703,+4.77739457277,+4.75270111847,+71.7270295979
2010-08-16 00:10:00 UTC,+71.3528547493,+76.013,+73.4722324998,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48194.3114113,+4.78671983026,+4.75270111847,+71.7270295979
2010-08-16 00:10:30 UTC,+71.1950416749,+75.999,+73.4578351747,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48038.7176027,+4.77126605683,+4.75270111847,+69.7391264271
2010-08-16 00:11:00 UTC,+71.0483236756,+75.985,+73.4425365603,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48025.8155135,+4.76998460506,+4.75270111847,+69.7391264271
2010-08-16 00:11:30 UTC,+70.9116830491,+75.972,+73.4264111683,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48002.4195772,+4.76766089113,+4.75270111847,+69.7391264271
2010-08-16 00:12:00 UTC,+70.784073123,+75.96,+73.4095269919,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48020.1718097,+4.76942406526,+4.75270111847,+69.7391264271
2010-08-16 00:12:30 UTC,+70.6645492512,+75.948,+73.39194503,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48064.1080318,+4.7737878663,+4.75270111847,+69.7391264271
2010-08-16 00:13:00 UTC,+70.5524576498,+75.937,+73.3737202275,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48084.0587418,+4.77576939599,+4.75270111847,+69.7391264271
2010-08-16 00:13:30 UTC,+70.4472131696,+75.927,+73.3549036445,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48069.9560078,+4.77436869465,+4.75270111847,+69.7391264271
2010-08-16 00:14:00 UTC,+70.3484256607,+75.917,+73.3355428894,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48113.3862216,+4.77868223829,+4.75270111847,+69.7391264271
2010-08-16 00:14:30 UTC,+70.2555468459,+75.908,+73.3156818569,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48115.6046818,+4.77890257856,+4.75270111847,+69.7391264271
2010-08-16 00:15:00 UTC,+70.1679058019,+75.899,+73.2953605876,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48202.7017619,+4.78755317047,+4.75270111847,+69.7391264271
2010-08-16 00:15:30 UTC,+70.085527363,+75.891,+73.2746153515,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48118.994984,+4.77923930765,+4.75270111847,+68.9385095719
2010-08-16 00:16:00 UTC,+70.0079636347,+75.883,+73.2534830392,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48127.7522027,+4.78010908567,+4.75270111847,+68.9385095719
2010-08-16 00:16:30 UTC,+69.9345223391,+75.877,+73.2319950593,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48142.7054495,+4.781594261,+4.75270111847,+68.9385095719
2010-08-16 00:17:00 UTC,+69.8649763271,+75.87,+73.210179976,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48164.679799,+4.78377678113,+4.75270111847,+68.9385095719
2010-08-16 00:17:30 UTC,+69.7988895348,+75.865,+73.1880640919,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48185.519371,+4.78584659373,+4.75270111847,+68.9385095719
2010-08-16 00:18:00 UTC,+69.7363362124,+75.86,+73.1656717162,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48127.0235055,+4.78003671054,+4.75270111847,+68.9385095719
2010-08-16 00:18:30 UTC,+69.6771511007,+75.856,+73.1430276957,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48100.5125769,+4.77740361165,+4.75270111847,+68.9385095719
2010-08-16 00:19:00 UTC,+69.621104526,+75.853,+73.1201547141,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48046.9919458,+4.77208787503,+4.75270111847,+68.9385095719
2010-08-16 00:19:30 UTC,+69.5679189382,+75.85,+73.0970743274,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48051.7777226,+4.77256320442,+4.75270111847,+68.9385095719
2010-08-16 00:20:00 UTC,+69.5170689299,+75.848,+73.0738047579,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48076.4503399,+4.77501371991,+4.75270111847,+68.9385095719
2010-08-16 00:20:30 UTC,+69.4689375266,+75.847,+73.0503629697,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-47946.4032461,+4.76209727844,+4.75270111847,+68.531075168
2010-08-16 00:21:00 UTC,+69.4230316381,+75.846,+73.0267674715,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-47943.3248001,+4.7617915233,+4.75270111847,+68.531075168
2010-08-16 00:21:30 UTC,+69.3790483988,+75.847,+73.003032379,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-47948.3983809,+4.76229543774,+4.75270111847,+68.531075168
2010-08-16 00:22:00 UTC,+69.3364790267,+75.847,+72.9791697371,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48010.506385,+4.76846408309,+4.75270111847,+68.531075168
2010-08-16 00:22:30 UTC,+69.2952876472,+75.849,+72.9551891421,ON,+1033.9477974,+1153.7699544,+9737.51745133,+12355.6800304,+66000,+0,+0,-48058.084448,+4.77318959635,+4.75270111847,+68.531075168
